epoch,batch,loss,lr
1,580,1.2033531665802002,4.301541425818882e-05
1,581,1.4901437759399414,4.300337186897881e-05
1,582,1.0737292766571045,4.299132947976879e-05
1,583,1.425273060798645,4.297928709055877e-05
1,584,1.6026278734207153,4.2967244701348753e-05
1,585,1.3584054708480835,4.295520231213873e-05
1,586,1.1074674129486084,4.294315992292871e-05
1,587,1.1831964254379272,4.293111753371869e-05
1,588,1.3980917930603027,4.291907514450868e-05
1,589,1.2549446821212769,4.290703275529865e-05
1,590,1.3166561126708984,4.289499036608863e-05
1,591,1.6512916088104248,4.288294797687861e-05
1,592,1.470520257949829,4.2870905587668596e-05
1,593,1.5322725772857666,4.2858863198458575e-05
1,594,1.2828986644744873,4.2846820809248555e-05
1,595,1.5301649570465088,4.283477842003854e-05
1,596,1.4460554122924805,4.282273603082852e-05
1,597,1.3334449529647827,4.28106936416185e-05
1,598,1.1438311338424683,4.279865125240848e-05
1,599,1.3335659503936768,4.2786608863198466e-05
1,600,1.1423898935317993,4.2774566473988445e-05
1,601,1.3141536712646484,4.2762524084778425e-05
1,602,1.1899687051773071,4.27504816955684e-05
1,603,1.4640578031539917,4.2738439306358384e-05
1,604,1.2917180061340332,4.272639691714836e-05
1,605,1.2283153533935547,4.271435452793834e-05
1,606,1.299881935119629,4.270231213872832e-05
1,607,1.291062831878662,4.269026974951831e-05
1,608,1.1232984066009521,4.267822736030829e-05
1,609,1.4321049451828003,4.266618497109827e-05
1,610,1.1390241384506226,4.2654142581888254e-05
1,611,0.8892110586166382,4.264210019267823e-05
1,612,1.1759040355682373,4.263005780346821e-05
1,613,1.1541942358016968,4.261801541425819e-05
1,614,0.9028416275978088,4.260597302504817e-05
1,615,1.2674343585968018,4.259393063583815e-05
1,616,1.2221109867095947,4.258188824662813e-05
1,617,1.4770915508270264,4.256984585741811e-05
1,618,1.4339878559112549,4.2557803468208096e-05
1,619,1.157281517982483,4.2545761078998076e-05
1,620,1.212442398071289,4.2533718689788055e-05
1,621,1.2418010234832764,4.252167630057804e-05
1,622,1.4529428482055664,4.250963391136802e-05
1,623,1.2650258541107178,4.2497591522158e-05
1,624,1.181915044784546,4.248554913294798e-05
1,625,0.9516839385032654,4.247350674373796e-05
1,626,1.1528892517089844,4.246146435452794e-05
1,627,1.35593843460083,4.244942196531792e-05
1,628,0.9996581673622131,4.24373795761079e-05
1,629,1.2164161205291748,4.2425337186897884e-05
1,630,1.0986855030059814,4.2413294797687863e-05
1,631,1.0675286054611206,4.240125240847784e-05
1,632,1.1740727424621582,4.238921001926782e-05
1,633,1.1561808586120605,4.237716763005781e-05
1,634,1.4423431158065796,4.236512524084779e-05
1,635,1.0824707746505737,4.235308285163777e-05
1,636,1.1431242227554321,4.234104046242775e-05
1,637,1.1180628538131714,4.2328998073217726e-05
1,638,1.0354969501495361,4.2316955684007706e-05
1,639,1.1757959127426147,4.2304913294797685e-05
1,640,1.0047564506530762,4.229287090558767e-05
1,641,1.17228102684021,4.228082851637765e-05
1,642,1.104207992553711,4.226878612716763e-05
1,643,1.3732800483703613,4.225674373795761e-05
1,644,0.9863346815109253,4.2244701348747596e-05
1,645,1.5244139432907104,4.2232658959537576e-05
1,646,1.4356722831726074,4.2220616570327555e-05
1,647,1.4422290325164795,4.220857418111754e-05
1,648,1.3689346313476562,4.2196531791907514e-05
1,649,1.366790771484375,4.2184489402697494e-05
1,650,1.4741917848587036,4.217244701348747e-05
1,651,1.0963237285614014,4.216040462427746e-05
1,652,1.3957221508026123,4.214836223506744e-05
1,653,0.973358154296875,4.213631984585742e-05
1,654,1.0631552934646606,4.21242774566474e-05
1,655,1.104099154472351,4.2112235067437384e-05
1,656,1.7536590099334717,4.2100192678227364e-05
1,657,0.9439209699630737,4.208815028901734e-05
1,658,1.1162580251693726,4.207610789980732e-05
1,659,1.3201448917388916,4.206406551059731e-05
1,660,1.2941617965698242,4.205202312138729e-05
1,661,0.9679157137870789,4.203998073217726e-05
1,662,1.103399634361267,4.202793834296725e-05
1,663,1.182520866394043,4.201589595375723e-05
1,664,1.0347825288772583,4.2003853564547206e-05
1,665,1.1128692626953125,4.1991811175337186e-05
1,666,1.2913463115692139,4.197976878612717e-05
1,667,1.3669229745864868,4.196772639691715e-05
1,668,0.9875105619430542,4.195568400770713e-05
1,669,1.3761320114135742,4.194364161849711e-05
1,670,1.2838551998138428,4.1931599229287097e-05
1,671,1.0219022035598755,4.1919556840077076e-05
1,672,1.2343926429748535,4.1907514450867055e-05
1,673,1.6111751794815063,4.1895472061657035e-05
1,674,1.2913589477539062,4.1883429672447014e-05
1,675,1.113321304321289,4.1871387283236994e-05
1,676,1.2595090866088867,4.185934489402697e-05
1,677,1.467944860458374,4.184730250481696e-05
1,678,1.2703773975372314,4.183526011560694e-05
1,679,1.2999308109283447,4.182321772639692e-05
1,680,1.4300789833068848,4.18111753371869e-05
1,681,1.0573445558547974,4.1799132947976884e-05
1,682,1.266169548034668,4.1787090558766864e-05
1,683,1.3250901699066162,4.177504816955684e-05
1,684,1.5157108306884766,4.176300578034682e-05
1,685,1.0159146785736084,4.17509633911368e-05
1,686,1.1305358409881592,4.173892100192678e-05
1,687,1.3519585132598877,4.172687861271676e-05
1,688,1.168102741241455,4.171483622350675e-05
1,689,0.8134490847587585,4.170279383429673e-05
1,690,1.049701452255249,4.1690751445086706e-05
1,691,1.5608394145965576,4.1678709055876686e-05
1,692,1.160094141960144,4.166666666666667e-05
1,693,1.372813105583191,4.165462427745665e-05
1,694,1.1049306392669678,4.164258188824663e-05
1,695,1.2283377647399902,4.163053949903661e-05
1,696,1.310504674911499,4.161849710982659e-05
1,697,0.9649815559387207,4.160645472061657e-05
1,698,1.4536128044128418,4.159441233140655e-05
1,699,0.9852519035339355,4.1582369942196535e-05
1,700,1.49685800075531,4.1570327552986515e-05
1,701,1.3685743808746338,4.1558285163776494e-05
1,702,0.8217664957046509,4.1546242774566474e-05
1,703,1.3526856899261475,4.153420038535646e-05
1,704,1.123267412185669,4.152215799614644e-05
1,705,1.3173282146453857,4.151011560693642e-05
1,706,1.1386268138885498,4.14980732177264e-05
1,707,1.471933126449585,4.1486030828516384e-05
1,708,1.083043098449707,4.147398843930636e-05
1,709,1.1951006650924683,4.146194605009634e-05
1,710,1.1646134853363037,4.144990366088632e-05
1,711,1.167707920074463,4.14378612716763e-05
1,712,1.1547632217407227,4.142581888246628e-05
1,713,1.0625698566436768,4.141377649325626e-05
1,714,1.1344177722930908,4.140173410404625e-05
1,715,0.9940217733383179,4.138969171483623e-05
1,716,1.0377839803695679,4.1377649325626207e-05
1,717,1.359405517578125,4.1365606936416186e-05
1,718,1.2141838073730469,4.135356454720617e-05
1,719,1.177382230758667,4.134152215799615e-05
1,720,1.2749481201171875,4.132947976878613e-05
1,721,1.186546802520752,4.1317437379576104e-05
1,722,1.3496794700622559,4.130539499036609e-05
1,723,1.3269004821777344,4.129335260115607e-05
1,724,0.9742769002914429,4.128131021194605e-05
1,725,1.1764411926269531,4.1269267822736035e-05
1,726,1.1251567602157593,4.1257225433526015e-05
1,727,1.2699004411697388,4.1245183044315994e-05
1,728,1.244004726409912,4.1233140655105974e-05
1,729,1.4788949489593506,4.122109826589596e-05
1,730,1.2994260787963867,4.120905587668594e-05
1,731,1.1240339279174805,4.119701348747592e-05
1,732,1.4559516906738281,4.11849710982659e-05
1,733,1.1820578575134277,4.117292870905588e-05
1,734,0.8405793309211731,4.116088631984586e-05
1,735,1.1881237030029297,4.114884393063584e-05
1,736,1.1220245361328125,4.113680154142582e-05
1,737,1.3270423412322998,4.11247591522158e-05
1,738,1.306992769241333,4.111271676300578e-05
1,739,1.2091779708862305,4.110067437379576e-05
1,740,1.3938794136047363,4.108863198458575e-05
1,741,0.9226576089859009,4.107658959537573e-05
1,742,0.9455422759056091,4.106454720616571e-05
1,743,1.1830652952194214,4.1052504816955686e-05
1,744,1.0435800552368164,4.1040462427745666e-05
1,745,1.203899621963501,4.1028420038535645e-05
1,746,1.1880691051483154,4.1016377649325625e-05
1,747,1.7032554149627686,4.100433526011561e-05
1,748,1.1908934116363525,4.099229287090559e-05
1,749,1.3016339540481567,4.098025048169557e-05
1,750,1.1769510507583618,4.096820809248555e-05
1,751,0.7742534875869751,4.0956165703275536e-05
1,752,1.0272960662841797,4.0944123314065515e-05
1,753,1.2707011699676514,4.0932080924855494e-05
1,754,1.1846659183502197,4.0920038535645474e-05
1,755,1.1152112483978271,4.0907996146435453e-05
1,756,1.4235906600952148,4.089595375722543e-05
1,757,0.972885251045227,4.088391136801541e-05
1,758,1.4054752588272095,4.087186897880539e-05
1,759,0.8393539190292358,4.085982658959538e-05
1,760,1.3768854141235352,4.084778420038536e-05
1,761,1.362917423248291,4.083574181117534e-05
1,762,0.9452468156814575,4.082369942196532e-05
1,763,1.1523756980895996,4.08116570327553e-05
1,764,0.9730414152145386,4.079961464354528e-05
1,765,1.215509295463562,4.078757225433526e-05
1,766,1.0815491676330566,4.077552986512525e-05
1,767,1.1887139081954956,4.076348747591523e-05
1,768,1.0893610715866089,4.07514450867052e-05
1,769,1.22821843624115,4.073940269749518e-05
1,770,1.459194540977478,4.0727360308285166e-05
1,771,1.2143745422363281,4.0715317919075145e-05
1,772,1.3401658535003662,4.0703275529865125e-05
1,773,1.503032922744751,4.069123314065511e-05
1,774,0.7981070280075073,4.067919075144509e-05
1,775,1.0915260314941406,4.066714836223507e-05
1,776,1.4606457948684692,4.065510597302505e-05
1,777,1.0103473663330078,4.0643063583815036e-05
1,778,1.5308616161346436,4.0631021194605015e-05
1,779,1.0182104110717773,4.0618978805394995e-05
1,780,1.2966619729995728,4.0606936416184974e-05
1,781,0.9568163752555847,4.0594894026974954e-05
1,782,1.0770366191864014,4.058285163776493e-05
1,783,1.163451075553894,4.057080924855491e-05
1,784,1.0473885536193848,4.055876685934489e-05
1,785,1.3417253494262695,4.054672447013488e-05
1,786,1.0384533405303955,4.053468208092486e-05
1,787,1.1448071002960205,4.052263969171484e-05
1,788,1.0954145193099976,4.0510597302504823e-05
1,789,1.502068281173706,4.04985549132948e-05
1,790,1.3113247156143188,4.048651252408478e-05
1,791,1.5082871913909912,4.047447013487476e-05
1,792,0.9731289148330688,4.046242774566474e-05
1,793,1.3691715002059937,4.045038535645472e-05
1,794,1.1739611625671387,4.04383429672447e-05
1,795,1.06884765625,4.042630057803468e-05
1,796,1.6005052328109741,4.0414258188824666e-05
1,797,1.2959318161010742,4.0402215799614645e-05
1,798,1.2875263690948486,4.0390173410404625e-05
1,799,1.194157361984253,4.037813102119461e-05
1,800,0.8250850439071655,4.036608863198459e-05
1,801,1.4746320247650146,4.035404624277457e-05
1,802,1.3851752281188965,4.034200385356455e-05
1,803,1.1380218267440796,4.032996146435453e-05
1,804,1.3784654140472412,4.031791907514451e-05
1,805,0.9508712887763977,4.030587668593449e-05
1,806,1.1106518507003784,4.029383429672447e-05
1,807,1.1892249584197998,4.0281791907514454e-05
1,808,1.1282408237457275,4.026974951830443e-05
1,809,1.2655185461044312,4.025770712909441e-05
1,810,1.1681333780288696,4.024566473988439e-05
1,811,0.9069705009460449,4.023362235067438e-05
1,812,1.6118190288543701,4.022157996146436e-05
1,813,0.9441946744918823,4.020953757225434e-05
1,814,0.9166833162307739,4.0197495183044324e-05
1,815,1.1808229684829712,4.0185452793834296e-05
1,816,0.8587044477462769,4.0173410404624276e-05
1,817,1.239966630935669,4.0161368015414255e-05
1,818,1.2207057476043701,4.014932562620424e-05
1,819,1.4432049989700317,4.013728323699422e-05
1,820,1.130976676940918,4.01252408477842e-05
1,821,1.1360352039337158,4.011319845857418e-05
1,822,0.8690804243087769,4.0101156069364166e-05
1,823,0.9864782691001892,4.0089113680154146e-05
1,824,1.1091352701187134,4.0077071290944125e-05
1,825,1.255603551864624,4.006502890173411e-05
1,826,1.2413983345031738,4.005298651252409e-05
1,827,1.1547571420669556,4.004094412331407e-05
1,828,1.2495453357696533,4.002890173410404e-05
1,829,1.020910620689392,4.001685934489403e-05
1,830,1.2716481685638428,4.000481695568401e-05
1,831,0.8792669773101807,3.999277456647399e-05
1,832,0.986965537071228,3.998073217726397e-05
1,833,1.2006535530090332,3.9968689788053954e-05
1,834,1.1920472383499146,3.9956647398843933e-05
1,835,1.2331130504608154,3.994460500963391e-05
1,836,1.059756875038147,3.99325626204239e-05
1,837,1.2333968877792358,3.992052023121388e-05
1,838,1.189913034439087,3.990847784200386e-05
1,839,1.1085824966430664,3.989643545279384e-05
1,840,1.4808562994003296,3.988439306358382e-05
1,841,1.0161278247833252,3.9872350674373797e-05
1,842,1.2934861183166504,3.9860308285163776e-05
1,843,1.0928131341934204,3.9848265895953755e-05
1,844,1.2861204147338867,3.983622350674374e-05
1,845,1.1514323949813843,3.982418111753372e-05
1,846,1.4684765338897705,3.98121387283237e-05
1,847,1.1229232549667358,3.980009633911368e-05
1,848,1.142313003540039,3.9788053949903666e-05
1,849,1.292731523513794,3.9776011560693646e-05
1,850,1.2779464721679688,3.9763969171483625e-05
1,851,1.467108964920044,3.9751926782273605e-05
1,852,1.138686180114746,3.9739884393063584e-05
1,853,1.1367319822311401,3.9727842003853564e-05
1,854,1.1836143732070923,3.971579961464354e-05
1,855,1.203809380531311,3.970375722543353e-05
1,856,0.9534361362457275,3.969171483622351e-05
1,857,1.235849142074585,3.967967244701349e-05
1,858,0.9977983832359314,3.966763005780347e-05
1,859,1.3216025829315186,3.9655587668593454e-05
1,860,1.244717001914978,3.9643545279383434e-05
1,861,1.224629282951355,3.963150289017341e-05
1,862,1.01555335521698,3.961946050096339e-05
1,863,0.7047268152236938,3.960741811175337e-05
1,864,1.0200380086898804,3.959537572254335e-05
1,865,1.4459939002990723,3.958333333333333e-05
1,866,1.4961016178131104,3.957129094412332e-05
1,867,1.0688108205795288,3.95592485549133e-05
1,868,0.9668179750442505,3.9547206165703276e-05
1,869,0.9918843507766724,3.9535163776493256e-05
1,870,1.050147294998169,3.952312138728324e-05
1,871,1.1417183876037598,3.951107899807322e-05
1,872,1.2849730253219604,3.94990366088632e-05
1,873,1.4137029647827148,3.948699421965318e-05
1,874,1.1281523704528809,3.947495183044316e-05
1,875,1.1672747135162354,3.946290944123314e-05
1,876,1.466373085975647,3.945086705202312e-05
1,877,1.161763072013855,3.9438824662813105e-05
1,878,1.1553248167037964,3.9426782273603084e-05
1,879,1.0164508819580078,3.9414739884393064e-05
1,880,1.225547194480896,3.9402697495183043e-05
1,881,1.0087549686431885,3.939065510597303e-05
1,882,1.2321381568908691,3.937861271676301e-05
1,883,1.1136600971221924,3.936657032755299e-05
1,884,1.0695091485977173,3.935452793834297e-05
1,885,1.1473760604858398,3.9342485549132954e-05
1,886,1.362921953201294,3.9330443159922934e-05
1,887,1.2584331035614014,3.9318400770712907e-05
1,888,0.9895915389060974,3.930635838150289e-05
1,889,1.1377053260803223,3.929431599229287e-05
1,890,1.1281507015228271,3.928227360308285e-05
1,891,1.1280875205993652,3.927023121387283e-05
1,892,1.5443809032440186,3.925818882466282e-05
1,893,1.0126571655273438,3.92461464354528e-05
1,894,1.0685876607894897,3.9234104046242776e-05
1,895,1.1777539253234863,3.9222061657032756e-05
1,896,1.114218831062317,3.921001926782274e-05
1,897,1.0332005023956299,3.919797687861272e-05
1,898,1.4490108489990234,3.91859344894027e-05
1,899,1.202951431274414,3.917389210019268e-05
1,900,0.9324437379837036,3.916184971098266e-05
1,901,1.308330774307251,3.914980732177264e-05
1,902,1.1460299491882324,3.913776493256262e-05
1,903,1.283231496810913,3.9125722543352605e-05
1,904,1.2129127979278564,3.9113680154142585e-05
1,905,1.030635118484497,3.9101637764932564e-05
1,906,1.2619404792785645,3.9089595375722544e-05
1,907,0.9014310836791992,3.907755298651253e-05
1,908,1.1312355995178223,3.906551059730251e-05
1,909,1.0414024591445923,3.905346820809249e-05
1,910,1.353715181350708,3.904142581888247e-05
1,911,0.9811094999313354,3.902938342967245e-05
1,912,1.2199971675872803,3.901734104046243e-05
1,913,0.9538847208023071,3.900529865125241e-05
1,914,1.199321985244751,3.899325626204239e-05
1,915,1.0749092102050781,3.898121387283237e-05
1,916,0.9727935194969177,3.896917148362235e-05
1,917,1.179734706878662,3.895712909441233e-05
1,918,0.9965848326683044,3.894508670520232e-05
1,919,0.9706920981407166,3.89330443159923e-05
1,920,1.3450373411178589,3.8921001926782277e-05
1,921,1.0538434982299805,3.8908959537572256e-05
1,922,1.0307519435882568,3.8896917148362236e-05
1,923,1.0697698593139648,3.8884874759152215e-05
1,924,1.218332052230835,3.8872832369942194e-05
1,925,0.9972628355026245,3.886078998073218e-05
1,926,1.2608436346054077,3.884874759152216e-05
1,927,1.0831835269927979,3.883670520231214e-05
1,928,1.5803461074829102,3.882466281310212e-05
1,929,1.1998735666275024,3.8812620423892105e-05
1,930,1.2683467864990234,3.8800578034682085e-05
1,931,1.125436782836914,3.8788535645472064e-05
1,932,1.028965711593628,3.8776493256262044e-05
1,933,1.2174432277679443,3.876445086705203e-05
1,934,1.0504734516143799,3.8752408477842e-05
1,935,1.1238794326782227,3.874036608863198e-05
1,936,1.2599091529846191,3.872832369942196e-05
1,937,0.9108214378356934,3.871628131021195e-05
1,938,1.3598287105560303,3.870423892100193e-05
1,939,1.1168324947357178,3.869219653179191e-05
1,940,1.2071559429168701,3.868015414258189e-05
1,941,1.477027416229248,3.866811175337187e-05
1,942,1.044087290763855,3.865606936416185e-05
1,943,0.9720505475997925,3.864402697495183e-05
1,944,1.5774729251861572,3.863198458574182e-05
1,945,1.705873727798462,3.86199421965318e-05
1,946,1.0932414531707764,3.860789980732178e-05
1,947,1.2388482093811035,3.859585741811175e-05
1,948,1.0119640827178955,3.8583815028901736e-05
1,949,0.8409444093704224,3.8571772639691715e-05
1,950,1.4258028268814087,3.8559730250481695e-05
1,951,1.059327483177185,3.854768786127168e-05
1,952,1.5133198499679565,3.853564547206166e-05
1,953,0.7280603647232056,3.852360308285164e-05
1,954,0.9881726503372192,3.851156069364162e-05
1,955,0.9653390645980835,3.8499518304431606e-05
1,956,0.9766280651092529,3.8487475915221585e-05
1,957,0.9971592426300049,3.8475433526011565e-05
1,958,1.163092851638794,3.8463391136801544e-05
1,959,0.896916389465332,3.8451348747591523e-05
1,960,1.2172760963439941,3.84393063583815e-05
