epoch,batch,loss,lr
1,580,1.078094482421875,4.301541425818882e-05
1,581,1.0489628314971924,4.300337186897881e-05
1,582,1.2431738376617432,4.299132947976879e-05
1,583,0.9825864434242249,4.297928709055877e-05
1,584,1.0789334774017334,4.2967244701348753e-05
1,585,1.2268643379211426,4.295520231213873e-05
1,586,1.292873501777649,4.294315992292871e-05
1,587,1.0046982765197754,4.293111753371869e-05
1,588,0.9257644414901733,4.291907514450868e-05
1,589,1.1628267765045166,4.290703275529865e-05
1,590,1.0378535985946655,4.289499036608863e-05
1,591,1.1317620277404785,4.288294797687861e-05
1,592,1.2386175394058228,4.2870905587668596e-05
1,593,1.2698100805282593,4.2858863198458575e-05
1,594,1.3013479709625244,4.2846820809248555e-05
1,595,1.42301607131958,4.283477842003854e-05
1,596,1.222474455833435,4.282273603082852e-05
1,597,1.0015872716903687,4.28106936416185e-05
1,598,1.4899818897247314,4.279865125240848e-05
1,599,1.0612170696258545,4.2786608863198466e-05
1,600,0.8995676636695862,4.2774566473988445e-05
1,601,0.9942833781242371,4.2762524084778425e-05
1,602,1.1248486042022705,4.27504816955684e-05
1,603,1.4960646629333496,4.2738439306358384e-05
1,604,1.297762155532837,4.272639691714836e-05
1,605,0.8753229975700378,4.271435452793834e-05
1,606,1.0937213897705078,4.270231213872832e-05
1,607,1.429020643234253,4.269026974951831e-05
1,608,1.2273478507995605,4.267822736030829e-05
1,609,1.4457206726074219,4.266618497109827e-05
1,610,1.197357416152954,4.2654142581888254e-05
1,611,1.193643569946289,4.264210019267823e-05
1,612,1.248412847518921,4.263005780346821e-05
1,613,1.282280445098877,4.261801541425819e-05
1,614,1.544054388999939,4.260597302504817e-05
1,615,0.9642149209976196,4.259393063583815e-05
1,616,1.3110281229019165,4.258188824662813e-05
1,617,1.3178179264068604,4.256984585741811e-05
1,618,1.363795280456543,4.2557803468208096e-05
1,619,1.1385852098464966,4.2545761078998076e-05
1,620,1.4601117372512817,4.2533718689788055e-05
1,621,1.2925915718078613,4.252167630057804e-05
1,622,0.9172714948654175,4.250963391136802e-05
1,623,1.8180084228515625,4.2497591522158e-05
1,624,1.2237334251403809,4.248554913294798e-05
1,625,1.2663874626159668,4.247350674373796e-05
1,626,1.0415546894073486,4.246146435452794e-05
1,627,1.3397128582000732,4.244942196531792e-05
1,628,0.9509677886962891,4.24373795761079e-05
1,629,1.4818849563598633,4.2425337186897884e-05
1,630,1.1637725830078125,4.2413294797687863e-05
1,631,1.0475717782974243,4.240125240847784e-05
1,632,1.4552128314971924,4.238921001926782e-05
1,633,1.0577657222747803,4.237716763005781e-05
1,634,1.0422544479370117,4.236512524084779e-05
1,635,1.264337182044983,4.235308285163777e-05
1,636,0.9265017509460449,4.234104046242775e-05
1,637,1.1435153484344482,4.2328998073217726e-05
1,638,1.1250135898590088,4.2316955684007706e-05
1,639,1.267153263092041,4.2304913294797685e-05
1,640,1.3372321128845215,4.229287090558767e-05
1,641,1.1029939651489258,4.228082851637765e-05
1,642,1.3399367332458496,4.226878612716763e-05
1,643,1.5634936094284058,4.225674373795761e-05
1,644,1.1731445789337158,4.2244701348747596e-05
1,645,1.3396490812301636,4.2232658959537576e-05
1,646,1.1256425380706787,4.2220616570327555e-05
1,647,1.1170496940612793,4.220857418111754e-05
1,648,1.4911904335021973,4.2196531791907514e-05
1,649,0.9027799367904663,4.2184489402697494e-05
1,650,1.7507071495056152,4.217244701348747e-05
1,651,1.292024850845337,4.216040462427746e-05
1,652,1.4236125946044922,4.214836223506744e-05
1,653,1.5366342067718506,4.213631984585742e-05
1,654,0.8011205196380615,4.21242774566474e-05
1,655,1.5969961881637573,4.2112235067437384e-05
1,656,1.3588862419128418,4.2100192678227364e-05
1,657,1.1202983856201172,4.208815028901734e-05
1,658,1.3584245443344116,4.207610789980732e-05
1,659,1.1417410373687744,4.206406551059731e-05
1,660,1.3181874752044678,4.205202312138729e-05
1,661,1.2753684520721436,4.203998073217726e-05
1,662,1.046405553817749,4.202793834296725e-05
1,663,1.0138338804244995,4.201589595375723e-05
1,664,1.0996308326721191,4.2003853564547206e-05
1,665,1.2198212146759033,4.1991811175337186e-05
1,666,1.071150779724121,4.197976878612717e-05
1,667,1.1057816743850708,4.196772639691715e-05
1,668,1.2537457942962646,4.195568400770713e-05
1,669,1.1467673778533936,4.194364161849711e-05
1,670,0.9604512453079224,4.1931599229287097e-05
1,671,1.0520353317260742,4.1919556840077076e-05
1,672,1.5718111991882324,4.1907514450867055e-05
1,673,1.2810633182525635,4.1895472061657035e-05
1,674,1.0740196704864502,4.1883429672447014e-05
1,675,1.413460373878479,4.1871387283236994e-05
1,676,0.7795451879501343,4.185934489402697e-05
1,677,1.1931129693984985,4.184730250481696e-05
1,678,1.194448471069336,4.183526011560694e-05
1,679,1.38247549533844,4.182321772639692e-05
1,680,1.2242658138275146,4.18111753371869e-05
1,681,0.9086329340934753,4.1799132947976884e-05
1,682,0.9415347576141357,4.1787090558766864e-05
1,683,1.3190464973449707,4.177504816955684e-05
1,684,1.5482990741729736,4.176300578034682e-05
1,685,1.084580898284912,4.17509633911368e-05
1,686,1.4307315349578857,4.173892100192678e-05
1,687,1.082283854484558,4.172687861271676e-05
1,688,1.2304744720458984,4.171483622350675e-05
1,689,0.9398977756500244,4.170279383429673e-05
1,690,1.307437777519226,4.1690751445086706e-05
1,691,0.9490933418273926,4.1678709055876686e-05
1,692,1.1609137058258057,4.166666666666667e-05
1,693,1.1009565591812134,4.165462427745665e-05
1,694,1.1965688467025757,4.164258188824663e-05
1,695,1.285632610321045,4.163053949903661e-05
1,696,1.2202297449111938,4.161849710982659e-05
1,697,1.1987248659133911,4.160645472061657e-05
1,698,1.1171314716339111,4.159441233140655e-05
1,699,1.4546945095062256,4.1582369942196535e-05
1,700,1.5814787149429321,4.1570327552986515e-05
1,701,1.1619311571121216,4.1558285163776494e-05
1,702,1.5310282707214355,4.1546242774566474e-05
1,703,1.1556880474090576,4.153420038535646e-05
1,704,1.29725980758667,4.152215799614644e-05
1,705,0.9638707637786865,4.151011560693642e-05
1,706,1.5725219249725342,4.14980732177264e-05
1,707,1.2686901092529297,4.1486030828516384e-05
1,708,1.1183264255523682,4.147398843930636e-05
1,709,1.2125024795532227,4.146194605009634e-05
1,710,1.3990635871887207,4.144990366088632e-05
1,711,1.412038803100586,4.14378612716763e-05
1,712,1.3136773109436035,4.142581888246628e-05
1,713,1.3016303777694702,4.141377649325626e-05
1,714,1.148322343826294,4.140173410404625e-05
1,715,1.6518337726593018,4.138969171483623e-05
1,716,1.2588720321655273,4.1377649325626207e-05
1,717,1.1300703287124634,4.1365606936416186e-05
1,718,1.2344781160354614,4.135356454720617e-05
1,719,1.5172021389007568,4.134152215799615e-05
1,720,1.100548267364502,4.132947976878613e-05
1,721,1.4775495529174805,4.1317437379576104e-05
1,722,1.0470092296600342,4.130539499036609e-05
1,723,1.062798261642456,4.129335260115607e-05
1,724,0.9945515394210815,4.128131021194605e-05
1,725,1.3461452722549438,4.1269267822736035e-05
1,726,1.2256264686584473,4.1257225433526015e-05
1,727,0.8490122556686401,4.1245183044315994e-05
1,728,1.3468873500823975,4.1233140655105974e-05
1,729,1.6072925329208374,4.122109826589596e-05
1,730,1.3185861110687256,4.120905587668594e-05
1,731,1.2544505596160889,4.119701348747592e-05
1,732,1.1637687683105469,4.11849710982659e-05
1,733,1.264359951019287,4.117292870905588e-05
1,734,1.0123419761657715,4.116088631984586e-05
1,735,1.276294469833374,4.114884393063584e-05
1,736,1.221191167831421,4.113680154142582e-05
1,737,1.3002488613128662,4.11247591522158e-05
1,738,1.235154390335083,4.111271676300578e-05
1,739,1.1729309558868408,4.110067437379576e-05
1,740,1.0671786069869995,4.108863198458575e-05
1,741,1.2646636962890625,4.107658959537573e-05
1,742,1.4108195304870605,4.106454720616571e-05
1,743,1.000840663909912,4.1052504816955686e-05
1,744,1.2489163875579834,4.1040462427745666e-05
1,745,1.11879301071167,4.1028420038535645e-05
1,746,0.9858211278915405,4.1016377649325625e-05
1,747,1.1378546953201294,4.100433526011561e-05
1,748,1.0149723291397095,4.099229287090559e-05
1,749,1.050594449043274,4.098025048169557e-05
1,750,1.0166689157485962,4.096820809248555e-05
1,751,1.22786283493042,4.0956165703275536e-05
1,752,1.3255982398986816,4.0944123314065515e-05
1,753,1.2280781269073486,4.0932080924855494e-05
1,754,1.1246027946472168,4.0920038535645474e-05
1,755,1.6127612590789795,4.0907996146435453e-05
1,756,1.308260440826416,4.089595375722543e-05
1,757,1.2933967113494873,4.088391136801541e-05
1,758,1.1664090156555176,4.087186897880539e-05
1,759,1.105656385421753,4.085982658959538e-05
1,760,1.4575597047805786,4.084778420038536e-05
1,761,0.9956485033035278,4.083574181117534e-05
1,762,1.1692116260528564,4.082369942196532e-05
1,763,1.3012475967407227,4.08116570327553e-05
1,764,1.1851623058319092,4.079961464354528e-05
1,765,1.3261535167694092,4.078757225433526e-05
1,766,1.088405728340149,4.077552986512525e-05
1,767,1.1148825883865356,4.076348747591523e-05
1,768,1.0015056133270264,4.07514450867052e-05
1,769,1.3319388628005981,4.073940269749518e-05
1,770,1.1702897548675537,4.0727360308285166e-05
1,771,1.0638062953948975,4.0715317919075145e-05
1,772,1.1966464519500732,4.0703275529865125e-05
1,773,1.1610195636749268,4.069123314065511e-05
1,774,1.320953607559204,4.067919075144509e-05
1,775,1.2651491165161133,4.066714836223507e-05
1,776,1.2339067459106445,4.065510597302505e-05
1,777,1.2707998752593994,4.0643063583815036e-05
1,778,1.23981773853302,4.0631021194605015e-05
1,779,1.4366835355758667,4.0618978805394995e-05
1,780,1.447479009628296,4.0606936416184974e-05
1,781,1.0608713626861572,4.0594894026974954e-05
1,782,1.0308001041412354,4.058285163776493e-05
1,783,1.1555827856063843,4.057080924855491e-05
1,784,1.2041631937026978,4.055876685934489e-05
1,785,1.0042393207550049,4.054672447013488e-05
1,786,0.7955180406570435,4.053468208092486e-05
1,787,1.2993063926696777,4.052263969171484e-05
1,788,1.2605457305908203,4.0510597302504823e-05
1,789,0.9457961320877075,4.04985549132948e-05
1,790,1.1430519819259644,4.048651252408478e-05
1,791,1.0222859382629395,4.047447013487476e-05
1,792,1.214860439300537,4.046242774566474e-05
1,793,0.9074258208274841,4.045038535645472e-05
1,794,1.0936923027038574,4.04383429672447e-05
1,795,1.2104640007019043,4.042630057803468e-05
1,796,1.2935523986816406,4.0414258188824666e-05
1,797,0.8349423408508301,4.0402215799614645e-05
1,798,1.0672111511230469,4.0390173410404625e-05
1,799,1.1168928146362305,4.037813102119461e-05
1,800,1.3215141296386719,4.036608863198459e-05
1,801,1.5212041139602661,4.035404624277457e-05
1,802,1.357558012008667,4.034200385356455e-05
1,803,0.9880189299583435,4.032996146435453e-05
1,804,1.0217607021331787,4.031791907514451e-05
1,805,1.4373137950897217,4.030587668593449e-05
1,806,0.861463189125061,4.029383429672447e-05
1,807,1.3616843223571777,4.0281791907514454e-05
1,808,1.104475498199463,4.026974951830443e-05
1,809,1.3246746063232422,4.025770712909441e-05
1,810,1.1723175048828125,4.024566473988439e-05
1,811,1.3021957874298096,4.023362235067438e-05
1,812,1.106717824935913,4.022157996146436e-05
1,813,1.0870856046676636,4.020953757225434e-05
1,814,1.2092185020446777,4.0197495183044324e-05
1,815,1.2163736820220947,4.0185452793834296e-05
1,816,1.3882781267166138,4.0173410404624276e-05
1,817,1.2888164520263672,4.0161368015414255e-05
1,818,0.9037986993789673,4.014932562620424e-05
1,819,1.3134186267852783,4.013728323699422e-05
1,820,1.3488500118255615,4.01252408477842e-05
1,821,1.1401361227035522,4.011319845857418e-05
1,822,1.3915042877197266,4.0101156069364166e-05
1,823,0.9077792763710022,4.0089113680154146e-05
1,824,1.3133161067962646,4.0077071290944125e-05
1,825,1.369953989982605,4.006502890173411e-05
1,826,1.4469819068908691,4.005298651252409e-05
1,827,1.0066850185394287,4.004094412331407e-05
1,828,1.362707495689392,4.002890173410404e-05
1,829,0.9916787147521973,4.001685934489403e-05
1,830,0.8611197471618652,4.000481695568401e-05
1,831,1.2224164009094238,3.999277456647399e-05
1,832,1.1603803634643555,3.998073217726397e-05
1,833,1.1770355701446533,3.9968689788053954e-05
1,834,1.400511384010315,3.9956647398843933e-05
1,835,1.047943353652954,3.994460500963391e-05
1,836,1.330345869064331,3.99325626204239e-05
1,837,1.7556211948394775,3.992052023121388e-05
1,838,1.3764220476150513,3.990847784200386e-05
1,839,0.9899677038192749,3.989643545279384e-05
1,840,1.1496891975402832,3.988439306358382e-05
1,841,1.1040091514587402,3.9872350674373797e-05
1,842,1.077345848083496,3.9860308285163776e-05
1,843,1.2544386386871338,3.9848265895953755e-05
1,844,1.084401249885559,3.983622350674374e-05
1,845,1.2222658395767212,3.982418111753372e-05
1,846,1.013437032699585,3.98121387283237e-05
1,847,1.2279536724090576,3.980009633911368e-05
1,848,1.2682740688323975,3.9788053949903666e-05
1,849,1.2019308805465698,3.9776011560693646e-05
1,850,0.9542433023452759,3.9763969171483625e-05
1,851,1.254305124282837,3.9751926782273605e-05
1,852,1.0906195640563965,3.9739884393063584e-05
1,853,1.3855260610580444,3.9727842003853564e-05
1,854,1.2712047100067139,3.971579961464354e-05
1,855,1.1310052871704102,3.970375722543353e-05
1,856,1.2215129137039185,3.969171483622351e-05
1,857,0.9929726123809814,3.967967244701349e-05
1,858,1.7381627559661865,3.966763005780347e-05
1,859,1.3290563821792603,3.9655587668593454e-05
1,860,1.218146562576294,3.9643545279383434e-05
1,861,1.2472907304763794,3.963150289017341e-05
1,862,1.109553337097168,3.961946050096339e-05
1,863,1.0502312183380127,3.960741811175337e-05
1,864,1.0716502666473389,3.959537572254335e-05
1,865,1.011916995048523,3.958333333333333e-05
1,866,1.0981923341751099,3.957129094412332e-05
1,867,0.8128807544708252,3.95592485549133e-05
1,868,1.0829591751098633,3.9547206165703276e-05
1,869,1.345489501953125,3.9535163776493256e-05
1,870,1.4041014909744263,3.952312138728324e-05
1,871,1.253841757774353,3.951107899807322e-05
1,872,1.144855260848999,3.94990366088632e-05
1,873,1.026967167854309,3.948699421965318e-05
1,874,1.0621235370635986,3.947495183044316e-05
1,875,1.2097830772399902,3.946290944123314e-05
1,876,1.4136643409729004,3.945086705202312e-05
1,877,1.2236175537109375,3.9438824662813105e-05
1,878,1.297935962677002,3.9426782273603084e-05
1,879,1.4486150741577148,3.9414739884393064e-05
1,880,1.2855122089385986,3.9402697495183043e-05
1,881,0.752478837966919,3.939065510597303e-05
1,882,0.9857379794120789,3.937861271676301e-05
1,883,1.3956001996994019,3.936657032755299e-05
1,884,0.9880208373069763,3.935452793834297e-05
1,885,1.0601593255996704,3.9342485549132954e-05
1,886,0.7211337685585022,3.9330443159922934e-05
1,887,1.3155827522277832,3.9318400770712907e-05
1,888,1.1217660903930664,3.930635838150289e-05
1,889,1.3714733123779297,3.929431599229287e-05
1,890,1.4318886995315552,3.928227360308285e-05
1,891,1.3046998977661133,3.927023121387283e-05
1,892,1.474407434463501,3.925818882466282e-05
1,893,1.2936620712280273,3.92461464354528e-05
1,894,1.0494718551635742,3.9234104046242776e-05
1,895,1.1340694427490234,3.9222061657032756e-05
1,896,1.073919415473938,3.921001926782274e-05
1,897,1.308391809463501,3.919797687861272e-05
1,898,1.0771901607513428,3.91859344894027e-05
1,899,1.3491017818450928,3.917389210019268e-05
1,900,1.1836025714874268,3.916184971098266e-05
1,901,1.4081748723983765,3.914980732177264e-05
1,902,0.9750787019729614,3.913776493256262e-05
1,903,1.050349473953247,3.9125722543352605e-05
1,904,1.0851004123687744,3.9113680154142585e-05
1,905,1.2880709171295166,3.9101637764932564e-05
1,906,1.1712242364883423,3.9089595375722544e-05
1,907,1.0983073711395264,3.907755298651253e-05
1,908,1.0182307958602905,3.906551059730251e-05
1,909,1.0466997623443604,3.905346820809249e-05
1,910,0.8805781006813049,3.904142581888247e-05
1,911,1.169205904006958,3.902938342967245e-05
1,912,1.2170369625091553,3.901734104046243e-05
1,913,1.2299457788467407,3.900529865125241e-05
1,914,1.3628894090652466,3.899325626204239e-05
1,915,1.2046632766723633,3.898121387283237e-05
1,916,1.303585410118103,3.896917148362235e-05
1,917,1.2363040447235107,3.895712909441233e-05
1,918,0.9999346733093262,3.894508670520232e-05
1,919,1.0748881101608276,3.89330443159923e-05
1,920,1.1081032752990723,3.8921001926782277e-05
1,921,1.1075413227081299,3.8908959537572256e-05
1,922,1.224686861038208,3.8896917148362236e-05
1,923,1.141294002532959,3.8884874759152215e-05
1,924,1.1981645822525024,3.8872832369942194e-05
1,925,1.4138754606246948,3.886078998073218e-05
1,926,1.003514289855957,3.884874759152216e-05
1,927,1.2988779544830322,3.883670520231214e-05
1,928,0.880199670791626,3.882466281310212e-05
1,929,1.000681757926941,3.8812620423892105e-05
1,930,1.0797088146209717,3.8800578034682085e-05
1,931,1.0409736633300781,3.8788535645472064e-05
1,932,1.031043529510498,3.8776493256262044e-05
1,933,1.0158472061157227,3.876445086705203e-05
1,934,1.0888316631317139,3.8752408477842e-05
1,935,1.2066898345947266,3.874036608863198e-05
1,936,0.7993448972702026,3.872832369942196e-05
1,937,0.9554862976074219,3.871628131021195e-05
1,938,1.1969714164733887,3.870423892100193e-05
1,939,1.3356404304504395,3.869219653179191e-05
1,940,0.8993195295333862,3.868015414258189e-05
1,941,1.4767987728118896,3.866811175337187e-05
1,942,1.0541837215423584,3.865606936416185e-05
1,943,1.3910212516784668,3.864402697495183e-05
1,944,1.3738709688186646,3.863198458574182e-05
1,945,1.1824836730957031,3.86199421965318e-05
1,946,1.3243012428283691,3.860789980732178e-05
1,947,1.0642354488372803,3.859585741811175e-05
1,948,1.1656635999679565,3.8583815028901736e-05
1,949,1.0053921937942505,3.8571772639691715e-05
1,950,1.5068894624710083,3.8559730250481695e-05
1,951,1.0477027893066406,3.854768786127168e-05
1,952,1.2310190200805664,3.853564547206166e-05
1,953,0.9499918222427368,3.852360308285164e-05
1,954,1.281604528427124,3.851156069364162e-05
1,955,1.6612745523452759,3.8499518304431606e-05
1,956,1.278099536895752,3.8487475915221585e-05
1,957,1.098768949508667,3.8475433526011565e-05
1,958,1.246739387512207,3.8463391136801544e-05
1,959,1.3636630773544312,3.8451348747591523e-05
1,960,1.1271610260009766,3.84393063583815e-05
