epoch,batch,loss,lr
2,1311,0.9068734645843506,1.7545761078998074e-05
2,1312,0.8397393226623535,1.7533718689788054e-05
2,1313,0.7170243263244629,1.7521676300578037e-05
2,1314,0.9175082445144653,1.7509633911368016e-05
2,1315,0.777524471282959,1.7497591522157996e-05
2,1316,0.7322251200675964,1.748554913294798e-05
2,1317,0.6031745672225952,1.7473506743737958e-05
2,1318,0.8122252225875854,1.746146435452794e-05
2,1319,0.5970813035964966,1.744942196531792e-05
2,1320,0.9008676409721375,1.74373795761079e-05
2,1321,0.6578721404075623,1.742533718689788e-05
2,1322,0.6204068660736084,1.7413294797687862e-05
2,1323,0.797755777835846,1.740125240847784e-05
2,1324,0.6808314323425293,1.7389210019267825e-05
2,1325,0.8773951530456543,1.7377167630057804e-05
2,1326,0.6608737707138062,1.7365125240847783e-05
2,1327,0.9183219075202942,1.7353082851637766e-05
2,1328,0.6227234601974487,1.7341040462427746e-05
2,1329,0.6714625358581543,1.732899807321773e-05
2,1330,0.5273584127426147,1.7316955684007708e-05
2,1331,0.7455642223358154,1.730491329479769e-05
2,1332,0.7314796447753906,1.7292870905587667e-05
2,1333,0.9074968099594116,1.728082851637765e-05
2,1334,0.7382746934890747,1.726878612716763e-05
2,1335,0.8795921206474304,1.7256743737957612e-05
2,1336,0.7469253540039062,1.7244701348747592e-05
2,1337,0.5606870055198669,1.7232658959537575e-05
2,1338,0.7899209856987,1.7220616570327554e-05
2,1339,0.8198766708374023,1.7208574181117534e-05
2,1340,1.0070359706878662,1.7196531791907516e-05
2,1341,0.9037508964538574,1.7184489402697496e-05
2,1342,0.8143640756607056,1.717244701348748e-05
2,1343,0.6554633378982544,1.7160404624277458e-05
2,1344,0.763365626335144,1.7148362235067438e-05
2,1345,0.7544901371002197,1.7136319845857417e-05
2,1346,0.7779754400253296,1.71242774566474e-05
2,1347,0.670895516872406,1.711223506743738e-05
2,1348,0.7650511264801025,1.7100192678227362e-05
2,1349,0.7545273900032043,1.7088150289017342e-05
2,1350,0.5511622428894043,1.707610789980732e-05
2,1351,0.6943652629852295,1.7064065510597304e-05
2,1352,0.6855168342590332,1.7052023121387284e-05
2,1353,0.8463430404663086,1.7039980732177267e-05
2,1354,0.841111421585083,1.7027938342967246e-05
2,1355,0.6490468382835388,1.7015895953757225e-05
2,1356,0.9128773212432861,1.7003853564547205e-05
2,1357,0.6813677549362183,1.6991811175337188e-05
2,1358,0.7886564135551453,1.6979768786127167e-05
2,1359,0.6186874508857727,1.696772639691715e-05
2,1360,0.7578010559082031,1.695568400770713e-05
2,1361,0.8428836464881897,1.6943641618497112e-05
2,1362,0.7446576356887817,1.693159922928709e-05
2,1363,0.8415178060531616,1.691955684007707e-05
2,1364,0.650657594203949,1.6907514450867054e-05
2,1365,0.9643199443817139,1.6895472061657034e-05
2,1366,0.8696770668029785,1.6883429672447017e-05
2,1367,0.9834608435630798,1.6871387283236996e-05
2,1368,0.739264726638794,1.6859344894026976e-05
2,1369,0.7498372793197632,1.6847302504816955e-05
2,1370,0.8273647427558899,1.6835260115606938e-05
2,1371,0.5710820555686951,1.6823217726396917e-05
2,1372,0.6327862739562988,1.68111753371869e-05
2,1373,0.7464485168457031,1.679913294797688e-05
2,1374,0.8927646279335022,1.678709055876686e-05
2,1375,0.744315505027771,1.677504816955684e-05
2,1376,1.0049231052398682,1.676300578034682e-05
2,1377,0.717103123664856,1.6750963391136804e-05
2,1378,0.7525267004966736,1.6738921001926784e-05
2,1379,0.9667076468467712,1.6726878612716763e-05
2,1380,0.8621910810470581,1.6714836223506743e-05
2,1381,0.8750055432319641,1.6702793834296726e-05
2,1382,0.6802210807800293,1.6690751445086705e-05
2,1383,0.4638192057609558,1.6678709055876688e-05
3,0,0.5319138765335083,1.6666666666666667e-05
3,1,0.5991516709327698,1.6654624277456647e-05
3,2,0.552614688873291,1.6642581888246626e-05
3,3,0.43644097447395325,1.663053949903661e-05
3,4,0.6318453550338745,1.661849710982659e-05
3,5,0.667778491973877,1.660645472061657e-05
3,6,0.497213751077652,1.6594412331406554e-05
3,7,0.5628926753997803,1.6582369942196534e-05
3,8,0.5137292742729187,1.6570327552986513e-05
3,9,0.45907342433929443,1.6558285163776493e-05
3,10,0.6142764091491699,1.6546242774566476e-05
3,11,0.5195598602294922,1.6534200385356455e-05
3,12,0.4831724762916565,1.6522157996146438e-05
3,13,0.5723991394042969,1.6510115606936418e-05
3,14,0.44082891941070557,1.6498073217726397e-05
3,15,0.7461968064308167,1.6486030828516377e-05
3,16,0.6607829332351685,1.647398843930636e-05
3,17,0.6645962595939636,1.6461946050096342e-05
3,18,0.4575403928756714,1.6449903660886322e-05
3,19,0.5763896107673645,1.64378612716763e-05
3,20,0.352049857378006,1.642581888246628e-05
3,21,0.6779869198799133,1.6413776493256264e-05
3,22,0.6126116514205933,1.6401734104046243e-05
3,23,0.7408655285835266,1.6389691714836226e-05
3,24,0.7061764001846313,1.6377649325626205e-05
3,25,0.7956174612045288,1.6365606936416185e-05
3,26,0.7536431550979614,1.6353564547206164e-05
3,27,0.5203414559364319,1.6341522157996147e-05
3,28,0.5800015926361084,1.6329479768786127e-05
3,29,0.5080774426460266,1.631743737957611e-05
3,30,0.5450385808944702,1.6305394990366092e-05
3,31,0.4779618978500366,1.629335260115607e-05
3,32,0.8038235306739807,1.628131021194605e-05
3,33,0.5971890091896057,1.626926782273603e-05
3,34,0.7195416688919067,1.6257225433526014e-05
3,35,0.415679931640625,1.6245183044315993e-05
3,36,0.5866929888725281,1.6233140655105976e-05
3,37,0.5466231107711792,1.6221098265895952e-05
3,38,0.5434752702713013,1.6209055876685935e-05
3,39,0.5482251644134521,1.6197013487475914e-05
3,40,0.5763722062110901,1.6184971098265897e-05
3,41,0.5239455103874207,1.6172928709055877e-05
3,42,0.3598940074443817,1.616088631984586e-05
3,43,0.6659525632858276,1.614884393063584e-05
3,44,0.6736626625061035,1.613680154142582e-05
3,45,0.6482210159301758,1.61247591522158e-05
3,46,0.7607225179672241,1.611271676300578e-05
3,47,0.5881792306900024,1.6100674373795764e-05
3,48,0.5394277572631836,1.6088631984585743e-05
3,49,0.7303479313850403,1.6076589595375723e-05
3,50,0.6955927610397339,1.6064547206165702e-05
3,51,0.7170159816741943,1.6052504816955685e-05
3,52,0.49407023191452026,1.6040462427745664e-05
3,53,0.4742804169654846,1.6028420038535647e-05
3,54,0.45648667216300964,1.6016377649325627e-05
3,55,0.6957752704620361,1.6004335260115606e-05
3,56,0.6796287298202515,1.599229287090559e-05
3,57,0.43553099036216736,1.598025048169557e-05
3,58,0.5799195766448975,1.596820809248555e-05
3,59,0.41674017906188965,1.595616570327553e-05
3,60,0.5197671055793762,1.5944123314065514e-05
3,61,0.5862250328063965,1.593208092485549e-05
3,62,0.6440849304199219,1.5920038535645473e-05
3,63,0.4811204671859741,1.5907996146435452e-05
3,64,0.48218995332717896,1.5895953757225435e-05
3,65,0.5757812261581421,1.5883911368015415e-05
3,66,0.7159330248832703,1.5871868978805397e-05
3,67,0.5386509895324707,1.5859826589595373e-05
3,68,0.7957507371902466,1.5847784200385356e-05
3,69,0.6026132702827454,1.583574181117534e-05
3,70,0.47803860902786255,1.582369942196532e-05
3,71,0.7386015057563782,1.58116570327553e-05
3,72,0.5635830163955688,1.579961464354528e-05
3,73,0.6575725078582764,1.578757225433526e-05
3,74,0.4608722925186157,1.577552986512524e-05
3,75,0.5076577663421631,1.5763487475915223e-05
3,76,0.442842036485672,1.5751445086705202e-05
3,77,0.48182523250579834,1.5739402697495185e-05
3,78,0.46709370613098145,1.5727360308285165e-05
3,79,0.5987191796302795,1.5715317919075144e-05
3,80,0.4649835526943207,1.5703275529865124e-05
3,81,0.6211966276168823,1.5691233140655106e-05
3,82,0.6972335577011108,1.567919075144509e-05
3,83,0.7027576565742493,1.566714836223507e-05
3,84,0.6218159198760986,1.5655105973025048e-05
3,85,0.7219417095184326,1.5643063583815028e-05
3,86,0.6746640801429749,1.563102119460501e-05
3,87,0.4998871982097626,1.561897880539499e-05
3,88,0.8644193410873413,1.5606936416184973e-05
3,89,0.8835442066192627,1.5594894026974952e-05
3,90,0.6413044333457947,1.5582851637764935e-05
3,91,0.6433980464935303,1.557080924855491e-05
3,92,0.5158743262290955,1.5558766859344894e-05
3,93,0.6027123928070068,1.5546724470134877e-05
3,94,0.8821936845779419,1.5534682080924857e-05
3,95,0.4988672733306885,1.552263969171484e-05
3,96,0.7281453609466553,1.551059730250482e-05
3,97,0.4858323931694031,1.54985549132948e-05
3,98,0.8264738321304321,1.5486512524084778e-05
3,99,0.5393054485321045,1.547447013487476e-05
3,100,0.5506972074508667,1.546242774566474e-05
3,101,0.39634644985198975,1.5450385356454723e-05
3,102,0.5014699101448059,1.5438342967244702e-05
3,103,0.5050490498542786,1.5426300578034682e-05
3,104,0.5326303243637085,1.541425818882466e-05
3,105,0.33064043521881104,1.5402215799614644e-05
3,106,0.5814963579177856,1.5390173410404627e-05
3,107,0.6015726923942566,1.5378131021194607e-05
3,108,0.5462442636489868,1.5366088631984586e-05
3,109,0.5453537702560425,1.5354046242774566e-05
3,110,0.46794572472572327,1.534200385356455e-05
3,111,0.4638333022594452,1.5329961464354528e-05
3,112,0.6157430410385132,1.531791907514451e-05
3,113,0.6142963171005249,1.530587668593449e-05
3,114,0.527077317237854,1.529383429672447e-05
3,115,0.7026116847991943,1.528179190751445e-05
3,116,0.5102850794792175,1.5269749518304432e-05
3,117,0.6938532590866089,1.5257707129094412e-05
3,118,0.6897152066230774,1.5245664739884394e-05
3,119,0.6874812841415405,1.5233622350674376e-05
3,120,0.4866030216217041,1.5221579961464355e-05
3,121,0.5563373565673828,1.5209537572254338e-05
3,122,1.128598690032959,1.5197495183044316e-05
3,123,0.6335757970809937,1.5185452793834299e-05
3,124,0.624732494354248,1.5173410404624278e-05
3,125,0.6547045707702637,1.516136801541426e-05
3,126,0.6464662551879883,1.5149325626204239e-05
3,127,0.572004497051239,1.5137283236994222e-05
3,128,0.4822070598602295,1.51252408477842e-05
3,129,0.6557579040527344,1.5113198458574182e-05
3,130,0.5757263898849487,1.5101156069364162e-05
3,131,0.644300103187561,1.5089113680154143e-05
3,132,0.4428446292877197,1.5077071290944126e-05
3,133,0.41424131393432617,1.5065028901734105e-05
3,134,0.3445170521736145,1.5052986512524086e-05
3,135,0.8773630261421204,1.5040944123314066e-05
3,136,0.7442378997802734,1.5028901734104049e-05
3,137,0.5117059946060181,1.5016859344894026e-05
3,138,0.615272045135498,1.500481695568401e-05
3,139,0.6572341322898865,1.4992774566473989e-05
3,140,0.573013186454773,1.498073217726397e-05
3,141,0.47075629234313965,1.496868978805395e-05
3,142,0.4438626170158386,1.4956647398843932e-05
3,143,0.45089393854141235,1.494460500963391e-05
3,144,0.40292152762413025,1.4932562620423893e-05
3,145,0.5645838975906372,1.4920520231213874e-05
3,146,0.3541553020477295,1.4908477842003854e-05
3,147,0.538732647895813,1.4896435452793836e-05
3,148,0.6205158233642578,1.4884393063583816e-05
3,149,0.5825244784355164,1.4872350674373797e-05
3,150,0.6042455434799194,1.4860308285163777e-05
3,151,0.6683413982391357,1.4848265895953758e-05
3,152,0.5485765933990479,1.4836223506743737e-05
3,153,0.652916669845581,1.482418111753372e-05
3,154,0.6280679106712341,1.48121387283237e-05
3,155,0.5636488199234009,1.480009633911368e-05
3,156,0.47819000482559204,1.478805394990366e-05
3,157,0.5387966632843018,1.4776011560693643e-05
3,158,0.5924100875854492,1.4763969171483624e-05
3,159,0.32217705249786377,1.4751926782273604e-05
3,160,0.4063469469547272,1.4739884393063585e-05
3,161,0.5643875598907471,1.4727842003853564e-05
3,162,0.7399725914001465,1.4715799614643547e-05
3,163,0.4176972508430481,1.4703757225433527e-05
3,164,0.6585811376571655,1.4691714836223508e-05
3,165,0.5881384611129761,1.4679672447013487e-05
3,166,0.665337860584259,1.4667630057803468e-05
3,167,0.4444475471973419,1.4655587668593448e-05
3,168,0.5433521270751953,1.464354527938343e-05
3,169,0.44813114404678345,1.4631502890173412e-05
3,170,0.612535834312439,1.4619460500963391e-05
3,171,0.3855505585670471,1.4607418111753374e-05
3,172,0.39078664779663086,1.4595375722543354e-05
3,173,0.3629347085952759,1.4583333333333335e-05
3,174,0.5558182597160339,1.4571290944123314e-05
3,175,0.7338360548019409,1.4559248554913296e-05
3,176,0.7545995116233826,1.4547206165703275e-05
3,177,0.6157883405685425,1.4535163776493258e-05
3,178,0.5181905031204224,1.4523121387283237e-05
3,179,0.3819258213043213,1.4511078998073218e-05
3,180,0.6587529182434082,1.4499036608863198e-05
3,181,0.571830689907074,1.4486994219653179e-05
3,182,0.6379561424255371,1.4474951830443162e-05
3,183,0.6095783710479736,1.4462909441233141e-05
3,184,0.6181385517120361,1.4450867052023123e-05
3,185,0.5425183773040771,1.4438824662813102e-05
3,186,0.6589158773422241,1.4426782273603085e-05
3,187,0.6242150068283081,1.4414739884393064e-05
3,188,0.5071638822555542,1.4402697495183046e-05
3,189,0.4285261631011963,1.4390655105973025e-05
3,190,0.45261168479919434,1.4378612716763006e-05
3,191,0.520271897315979,1.4366570327552986e-05
3,192,0.5824293494224548,1.4354527938342969e-05
3,193,0.681438684463501,1.4342485549132948e-05
3,194,0.5435104370117188,1.433044315992293e-05
3,195,0.6979326605796814,1.4318400770712912e-05
3,196,0.626894474029541,1.430635838150289e-05
3,197,0.6273504495620728,1.4294315992292873e-05
3,198,0.3982391953468323,1.4282273603082852e-05
3,199,0.45914342999458313,1.4270231213872833e-05
3,200,0.6386305093765259,1.4258188824662813e-05
3,201,0.4740166962146759,1.4246146435452796e-05
3,202,0.4153711497783661,1.4234104046242775e-05
3,203,0.4638342261314392,1.4222061657032756e-05
3,204,0.728206992149353,1.4210019267822736e-05
3,205,0.31444108486175537,1.4197976878612717e-05
3,206,0.6311546564102173,1.4185934489402696e-05
3,207,0.9269503355026245,1.417389210019268e-05
3,208,0.24629893898963928,1.416184971098266e-05
3,209,0.6667550802230835,1.414980732177264e-05
3,210,0.6031105518341064,1.4137764932562623e-05
3,211,0.6260892748832703,1.41257225433526e-05
3,212,0.6414526700973511,1.4113680154142583e-05
3,213,0.5145564675331116,1.4101637764932563e-05
3,214,0.5204344987869263,1.4089595375722544e-05
3,215,0.6133717894554138,1.4077552986512524e-05
3,216,0.781831681728363,1.4065510597302506e-05
3,217,0.558199942111969,1.4053468208092486e-05
3,218,0.6013416051864624,1.4041425818882467e-05
3,219,0.6903189420700073,1.4029383429672447e-05
3,220,0.7036283016204834,1.4017341040462428e-05
3,221,0.6187866926193237,1.400529865125241e-05
3,222,0.6171282529830933,1.399325626204239e-05
3,223,0.5015670657157898,1.3981213872832371e-05
3,224,0.5971055030822754,1.396917148362235e-05
3,225,0.40585702657699585,1.3957129094412334e-05
3,226,0.5302075147628784,1.3945086705202311e-05
3,227,0.5185140371322632,1.3933044315992294e-05
3,228,0.6280173063278198,1.3921001926782274e-05
3,229,0.5831162929534912,1.3908959537572255e-05
3,230,0.6711950302124023,1.3896917148362234e-05
3,231,0.5253405570983887,1.3884874759152217e-05
3,232,0.6941182613372803,1.3872832369942197e-05
3,233,0.642461359500885,1.3860789980732178e-05
3,234,0.5966556072235107,1.384874759152216e-05
3,235,0.4939834475517273,1.3836705202312138e-05
3,236,0.5136546492576599,1.3824662813102121e-05
3,237,0.7211036682128906,1.38126204238921e-05
3,238,0.8049870729446411,1.3800578034682082e-05
3,239,0.5679844617843628,1.3788535645472061e-05
3,240,0.46589380502700806,1.3776493256262044e-05
3,241,0.532763659954071,1.3764450867052022e-05
3,242,0.4614674150943756,1.3752408477842005e-05
3,243,0.4135819673538208,1.3740366088631984e-05
3,244,0.4670748710632324,1.3728323699421966e-05
3,245,0.5136920213699341,1.3716281310211948e-05
3,246,0.5034972429275513,1.3704238921001928e-05
3,247,0.7695825099945068,1.3692196531791909e-05
3,248,0.7827138900756836,1.3680154142581889e-05
3,249,0.5524461269378662,1.366811175337187e-05
3,250,0.6760870218276978,1.365606936416185e-05
3,251,0.7848556637763977,1.3644026974951832e-05
3,252,0.3524203300476074,1.3631984585741812e-05
3,253,0.38908571004867554,1.3619942196531793e-05
3,254,0.6618149876594543,1.3607899807321772e-05
3,255,0.5831047296524048,1.3595857418111755e-05
3,256,0.576866865158081,1.3583815028901733e-05
3,257,0.5416004657745361,1.3571772639691716e-05
3,258,0.48735344409942627,1.3559730250481697e-05
3,259,0.514830470085144,1.3547687861271676e-05
3,260,0.3914170563220978,1.353564547206166e-05
3,261,0.6442906260490417,1.3523603082851639e-05
3,262,0.6427800059318542,1.351156069364162e-05
3,263,0.496541291475296,1.34995183044316e-05
3,264,0.732487678527832,1.348747591522158e-05
3,265,0.6515185236930847,1.347543352601156e-05
3,266,0.5970617532730103,1.3463391136801543e-05
3,267,0.4327634572982788,1.3451348747591522e-05
3,268,0.6500574946403503,1.3439306358381503e-05
3,269,0.5174502730369568,1.3427263969171483e-05
3,270,0.49292945861816406,1.3415221579961466e-05
3,271,0.5347470045089722,1.3403179190751447e-05
3,272,0.8360741138458252,1.3391136801541426e-05
3,273,0.7625987529754639,1.3379094412331408e-05
3,274,0.541031002998352,1.3367052023121387e-05
3,275,0.7549203634262085,1.335500963391137e-05
3,276,0.685233473777771,1.334296724470135e-05
3,277,0.7154792547225952,1.333092485549133e-05
3,278,0.38660377264022827,1.331888246628131e-05
3,279,0.5470312833786011,1.3306840077071291e-05
3,280,0.5729870796203613,1.329479768786127e-05
3,281,0.4690999984741211,1.3282755298651254e-05
3,282,0.5965464115142822,1.3270712909441233e-05
3,283,0.6255670785903931,1.3258670520231214e-05
3,284,0.39918580651283264,1.3246628131021197e-05
3,285,0.6656894683837891,1.3234585741811176e-05
3,286,0.5873196125030518,1.3222543352601158e-05
3,287,0.603244960308075,1.3210500963391137e-05
3,288,0.599223792552948,1.3198458574181118e-05
3,289,0.4071773290634155,1.3186416184971098e-05
3,290,0.5921019315719604,1.317437379576108e-05
3,291,0.8314588665962219,1.316233140655106e-05
3,292,0.46573132276535034,1.3150289017341041e-05
3,293,0.6462721824645996,1.313824662813102e-05
3,294,0.3198658227920532,1.3126204238921002e-05
3,295,0.48753172159194946,1.3114161849710981e-05
3,296,0.509233295917511,1.3102119460500964e-05
3,297,0.5174909234046936,1.3090077071290945e-05
3,298,0.46087950468063354,1.3078034682080925e-05
3,299,0.7091574668884277,1.3065992292870908e-05
3,300,0.42049556970596313,1.3053949903660887e-05
3,301,0.5648571252822876,1.3041907514450868e-05
3,302,0.6083402633666992,1.3029865125240848e-05
3,303,0.6867581605911255,1.3017822736030829e-05
3,304,0.7774513959884644,1.3005780346820809e-05
3,305,0.6105290055274963,1.2993737957610791e-05
3,306,0.4926193654537201,1.298169556840077e-05
3,307,0.6536466479301453,1.2969653179190752e-05
3,308,0.48932570219039917,1.2957610789980731e-05
3,309,0.7473147511482239,1.2945568400770713e-05
3,310,0.6633845567703247,1.2933526011560696e-05
