epoch,batch,loss,lr
1,581,1.4604172706604004,4.300337186897881e-05
1,582,1.3393018245697021,4.299132947976879e-05
1,583,1.4022388458251953,4.297928709055877e-05
1,584,1.2045308351516724,4.2967244701348753e-05
1,585,1.121755599975586,4.295520231213873e-05
1,586,1.1314826011657715,4.294315992292871e-05
1,587,1.040381669998169,4.293111753371869e-05
1,588,1.0346671342849731,4.291907514450868e-05
1,589,1.5274484157562256,4.290703275529865e-05
1,590,1.1855857372283936,4.289499036608863e-05
1,591,1.2518154382705688,4.288294797687861e-05
1,592,0.9304479360580444,4.2870905587668596e-05
1,593,1.2678091526031494,4.2858863198458575e-05
1,594,1.3121991157531738,4.2846820809248555e-05
1,595,1.246537685394287,4.283477842003854e-05
1,596,0.8923217058181763,4.282273603082852e-05
1,597,1.210361123085022,4.28106936416185e-05
1,598,1.1782442331314087,4.279865125240848e-05
1,599,1.6804938316345215,4.2786608863198466e-05
1,600,1.093277931213379,4.2774566473988445e-05
1,601,1.0978422164916992,4.2762524084778425e-05
1,602,1.210702896118164,4.27504816955684e-05
1,603,1.5266385078430176,4.2738439306358384e-05
1,604,0.9814199209213257,4.272639691714836e-05
1,605,1.1423605680465698,4.271435452793834e-05
1,606,1.02107572555542,4.270231213872832e-05
1,607,0.8897846937179565,4.269026974951831e-05
1,608,1.3208175897598267,4.267822736030829e-05
1,609,1.4388251304626465,4.266618497109827e-05
1,610,0.8339267373085022,4.2654142581888254e-05
1,611,1.0529944896697998,4.264210019267823e-05
1,612,1.2500613927841187,4.263005780346821e-05
1,613,1.204652190208435,4.261801541425819e-05
1,614,1.1570491790771484,4.260597302504817e-05
1,615,1.2838270664215088,4.259393063583815e-05
1,616,1.0672659873962402,4.258188824662813e-05
1,617,1.4871315956115723,4.256984585741811e-05
1,618,1.5646283626556396,4.2557803468208096e-05
1,619,1.3240665197372437,4.2545761078998076e-05
1,620,1.455491542816162,4.2533718689788055e-05
1,621,1.5223183631896973,4.252167630057804e-05
1,622,1.3668203353881836,4.250963391136802e-05
1,623,1.06815505027771,4.2497591522158e-05
1,624,1.5275311470031738,4.248554913294798e-05
1,625,1.3647116422653198,4.247350674373796e-05
1,626,1.5047392845153809,4.246146435452794e-05
1,627,1.4405832290649414,4.244942196531792e-05
1,628,1.167415738105774,4.24373795761079e-05
1,629,1.3393744230270386,4.2425337186897884e-05
1,630,1.3918373584747314,4.2413294797687863e-05
1,631,1.2740535736083984,4.240125240847784e-05
1,632,1.4032015800476074,4.238921001926782e-05
1,633,1.309316635131836,4.237716763005781e-05
1,634,1.3845875263214111,4.236512524084779e-05
1,635,1.1689653396606445,4.235308285163777e-05
1,636,1.1178544759750366,4.234104046242775e-05
1,637,1.5617485046386719,4.2328998073217726e-05
1,638,1.156939148902893,4.2316955684007706e-05
1,639,1.1611837148666382,4.2304913294797685e-05
1,640,1.2595083713531494,4.229287090558767e-05
1,641,1.2133625745773315,4.228082851637765e-05
1,642,0.9478048086166382,4.226878612716763e-05
1,643,1.0318914651870728,4.225674373795761e-05
1,644,1.3711328506469727,4.2244701348747596e-05
1,645,1.0606532096862793,4.2232658959537576e-05
1,646,1.2933056354522705,4.2220616570327555e-05
1,647,1.3754831552505493,4.220857418111754e-05
1,648,1.1069343090057373,4.2196531791907514e-05
1,649,1.388444423675537,4.2184489402697494e-05
1,650,1.3826574087142944,4.217244701348747e-05
1,651,1.368194580078125,4.216040462427746e-05
1,652,1.2145576477050781,4.214836223506744e-05
1,653,1.3550584316253662,4.213631984585742e-05
1,654,0.8726675510406494,4.21242774566474e-05
1,655,1.1793015003204346,4.2112235067437384e-05
1,656,1.0363054275512695,4.2100192678227364e-05
1,657,1.2461473941802979,4.208815028901734e-05
1,658,1.061171054840088,4.207610789980732e-05
1,659,1.1162924766540527,4.206406551059731e-05
1,660,1.054219365119934,4.205202312138729e-05
1,661,1.4315764904022217,4.203998073217726e-05
1,662,1.3112859725952148,4.202793834296725e-05
1,663,0.9501582384109497,4.201589595375723e-05
1,664,1.4777958393096924,4.2003853564547206e-05
1,665,1.0008587837219238,4.1991811175337186e-05
1,666,1.3232775926589966,4.197976878612717e-05
1,667,1.3282557725906372,4.196772639691715e-05
1,668,1.2998077869415283,4.195568400770713e-05
1,669,1.2907521724700928,4.194364161849711e-05
1,670,1.2241249084472656,4.1931599229287097e-05
1,671,1.2664690017700195,4.1919556840077076e-05
1,672,1.0277209281921387,4.1907514450867055e-05
1,673,1.1514904499053955,4.1895472061657035e-05
1,674,1.1725013256072998,4.1883429672447014e-05
1,675,0.9827648997306824,4.1871387283236994e-05
1,676,1.0628176927566528,4.185934489402697e-05
1,677,1.2230395078659058,4.184730250481696e-05
1,678,1.1728458404541016,4.183526011560694e-05
1,679,1.381547451019287,4.182321772639692e-05
1,680,0.7717893123626709,4.18111753371869e-05
1,681,1.1983360052108765,4.1799132947976884e-05
1,682,1.130303144454956,4.1787090558766864e-05
1,683,1.5196778774261475,4.177504816955684e-05
1,684,1.083075761795044,4.176300578034682e-05
1,685,1.395432710647583,4.17509633911368e-05
1,686,1.2577041387557983,4.173892100192678e-05
1,687,1.3900401592254639,4.172687861271676e-05
1,688,1.4253222942352295,4.171483622350675e-05
1,689,1.3317562341690063,4.170279383429673e-05
1,690,1.5163886547088623,4.1690751445086706e-05
1,691,1.071520209312439,4.1678709055876686e-05
1,692,0.9657614231109619,4.166666666666667e-05
1,693,1.6702947616577148,4.165462427745665e-05
1,694,1.2139770984649658,4.164258188824663e-05
1,695,1.1395548582077026,4.163053949903661e-05
1,696,1.1932008266448975,4.161849710982659e-05
1,697,1.2831963300704956,4.160645472061657e-05
1,698,1.3250517845153809,4.159441233140655e-05
1,699,1.4531524181365967,4.1582369942196535e-05
1,700,1.2940287590026855,4.1570327552986515e-05
1,701,1.0409483909606934,4.1558285163776494e-05
1,702,1.2192838191986084,4.1546242774566474e-05
1,703,0.9560487270355225,4.153420038535646e-05
1,704,1.3520493507385254,4.152215799614644e-05
1,705,1.380352258682251,4.151011560693642e-05
1,706,1.155949354171753,4.14980732177264e-05
1,707,1.1097617149353027,4.1486030828516384e-05
1,708,0.8287817239761353,4.147398843930636e-05
1,709,1.118405818939209,4.146194605009634e-05
1,710,0.8779478073120117,4.144990366088632e-05
1,711,1.4116551876068115,4.14378612716763e-05
1,712,1.5837059020996094,4.142581888246628e-05
1,713,1.3272154331207275,4.141377649325626e-05
1,714,1.267367959022522,4.140173410404625e-05
1,715,0.9963675141334534,4.138969171483623e-05
1,716,1.0511608123779297,4.1377649325626207e-05
1,717,1.2552602291107178,4.1365606936416186e-05
1,718,1.0090110301971436,4.135356454720617e-05
1,719,1.4759414196014404,4.134152215799615e-05
1,720,1.10933256149292,4.132947976878613e-05
1,721,1.2816338539123535,4.1317437379576104e-05
1,722,1.2401416301727295,4.130539499036609e-05
1,723,1.3148752450942993,4.129335260115607e-05
1,724,1.4067413806915283,4.128131021194605e-05
1,725,1.2550714015960693,4.1269267822736035e-05
1,726,1.0043708086013794,4.1257225433526015e-05
1,727,1.0360922813415527,4.1245183044315994e-05
1,728,1.108467698097229,4.1233140655105974e-05
1,729,1.4527788162231445,4.122109826589596e-05
1,730,1.5391440391540527,4.120905587668594e-05
1,731,1.1013720035552979,4.119701348747592e-05
1,732,1.1257059574127197,4.11849710982659e-05
1,733,1.3856122493743896,4.117292870905588e-05
1,734,1.075724720954895,4.116088631984586e-05
1,735,1.1335415840148926,4.114884393063584e-05
1,736,1.1172988414764404,4.113680154142582e-05
1,737,1.3869320154190063,4.11247591522158e-05
1,738,0.9773851633071899,4.111271676300578e-05
1,739,0.9569369554519653,4.110067437379576e-05
1,740,1.2833900451660156,4.108863198458575e-05
1,741,1.407561182975769,4.107658959537573e-05
1,742,1.35113525390625,4.106454720616571e-05
1,743,0.7735480070114136,4.1052504816955686e-05
1,744,1.3857371807098389,4.1040462427745666e-05
1,745,1.2865729331970215,4.1028420038535645e-05
1,746,1.042832851409912,4.1016377649325625e-05
1,747,1.311989426612854,4.100433526011561e-05
1,748,1.0957489013671875,4.099229287090559e-05
1,749,1.0816776752471924,4.098025048169557e-05
1,750,1.2110930681228638,4.096820809248555e-05
1,751,1.4507510662078857,4.0956165703275536e-05
1,752,1.2752294540405273,4.0944123314065515e-05
1,753,1.3515417575836182,4.0932080924855494e-05
1,754,1.006853699684143,4.0920038535645474e-05
1,755,1.3902521133422852,4.0907996146435453e-05
1,756,1.2959189414978027,4.089595375722543e-05
1,757,1.1330797672271729,4.088391136801541e-05
1,758,1.5260264873504639,4.087186897880539e-05
1,759,1.1283854246139526,4.085982658959538e-05
1,760,1.5137101411819458,4.084778420038536e-05
1,761,1.0820889472961426,4.083574181117534e-05
1,762,1.17711341381073,4.082369942196532e-05
1,763,0.8703728914260864,4.08116570327553e-05
1,764,1.1704028844833374,4.079961464354528e-05
1,765,1.045238733291626,4.078757225433526e-05
1,766,1.1845537424087524,4.077552986512525e-05
1,767,1.0453016757965088,4.076348747591523e-05
1,768,0.9985332489013672,4.07514450867052e-05
1,769,1.2445703744888306,4.073940269749518e-05
1,770,0.953338623046875,4.0727360308285166e-05
1,771,1.139480710029602,4.0715317919075145e-05
1,772,1.16103196144104,4.0703275529865125e-05
1,773,1.3551723957061768,4.069123314065511e-05
1,774,1.2910767793655396,4.067919075144509e-05
1,775,1.0861246585845947,4.066714836223507e-05
1,776,1.1348247528076172,4.065510597302505e-05
1,777,1.099403738975525,4.0643063583815036e-05
1,778,1.0221863985061646,4.0631021194605015e-05
1,779,1.336198329925537,4.0618978805394995e-05
1,780,1.206241488456726,4.0606936416184974e-05
1,781,1.1642038822174072,4.0594894026974954e-05
1,782,1.3267135620117188,4.058285163776493e-05
1,783,1.1168203353881836,4.057080924855491e-05
1,784,1.1589443683624268,4.055876685934489e-05
1,785,1.2960147857666016,4.054672447013488e-05
1,786,1.3831417560577393,4.053468208092486e-05
1,787,1.1751326322555542,4.052263969171484e-05
1,788,1.0399656295776367,4.0510597302504823e-05
1,789,1.161529779434204,4.04985549132948e-05
1,790,1.644836187362671,4.048651252408478e-05
1,791,1.2419980764389038,4.047447013487476e-05
1,792,1.0692062377929688,4.046242774566474e-05
1,793,1.3826444149017334,4.045038535645472e-05
1,794,1.3967056274414062,4.04383429672447e-05
1,795,1.3214504718780518,4.042630057803468e-05
1,796,1.2119990587234497,4.0414258188824666e-05
1,797,1.509045958518982,4.0402215799614645e-05
1,798,1.0303614139556885,4.0390173410404625e-05
1,799,1.0345433950424194,4.037813102119461e-05
1,800,1.0754534006118774,4.036608863198459e-05
1,801,0.8093751668930054,4.035404624277457e-05
1,802,1.229144811630249,4.034200385356455e-05
1,803,1.1740269660949707,4.032996146435453e-05
1,804,1.3405226469039917,4.031791907514451e-05
1,805,1.3577406406402588,4.030587668593449e-05
1,806,1.1155856847763062,4.029383429672447e-05
1,807,1.4661240577697754,4.0281791907514454e-05
1,808,1.3755218982696533,4.026974951830443e-05
1,809,1.2994524240493774,4.025770712909441e-05
1,810,1.3150081634521484,4.024566473988439e-05
1,811,1.0812654495239258,4.023362235067438e-05
1,812,1.0204217433929443,4.022157996146436e-05
1,813,1.0911743640899658,4.020953757225434e-05
1,814,1.304931640625,4.0197495183044324e-05
1,815,1.1743483543395996,4.0185452793834296e-05
1,816,1.2932394742965698,4.0173410404624276e-05
1,817,1.293694019317627,4.0161368015414255e-05
1,818,1.226987600326538,4.014932562620424e-05
1,819,1.3429388999938965,4.013728323699422e-05
1,820,1.3421136140823364,4.01252408477842e-05
1,821,1.2941231727600098,4.011319845857418e-05
1,822,1.3404309749603271,4.0101156069364166e-05
1,823,0.9570054411888123,4.0089113680154146e-05
1,824,1.1245813369750977,4.0077071290944125e-05
1,825,1.2493197917938232,4.006502890173411e-05
1,826,1.1523323059082031,4.005298651252409e-05
1,827,1.194843053817749,4.004094412331407e-05
1,828,1.398301601409912,4.002890173410404e-05
1,829,1.3019297122955322,4.001685934489403e-05
1,830,1.0552984476089478,4.000481695568401e-05
1,831,1.2370808124542236,3.999277456647399e-05
1,832,1.2193087339401245,3.998073217726397e-05
1,833,1.424561858177185,3.9968689788053954e-05
1,834,1.072530746459961,3.9956647398843933e-05
1,835,1.4462789297103882,3.994460500963391e-05
1,836,1.215235710144043,3.99325626204239e-05
1,837,1.1171774864196777,3.992052023121388e-05
1,838,1.319769263267517,3.990847784200386e-05
1,839,1.1898212432861328,3.989643545279384e-05
1,840,1.3985377550125122,3.988439306358382e-05
1,841,1.1453466415405273,3.9872350674373797e-05
1,842,0.8790270090103149,3.9860308285163776e-05
1,843,1.508737564086914,3.9848265895953755e-05
1,844,1.2934064865112305,3.983622350674374e-05
1,845,1.1997870206832886,3.982418111753372e-05
1,846,1.3166664838790894,3.98121387283237e-05
1,847,1.1869714260101318,3.980009633911368e-05
1,848,1.0836167335510254,3.9788053949903666e-05
1,849,1.2925364971160889,3.9776011560693646e-05
1,850,1.2649210691452026,3.9763969171483625e-05
1,851,1.3992583751678467,3.9751926782273605e-05
1,852,1.0696905851364136,3.9739884393063584e-05
1,853,0.8584953546524048,3.9727842003853564e-05
1,854,1.127382755279541,3.971579961464354e-05
1,855,1.374784231185913,3.970375722543353e-05
1,856,1.2113754749298096,3.969171483622351e-05
1,857,1.0555100440979004,3.967967244701349e-05
1,858,1.0097947120666504,3.966763005780347e-05
1,859,0.9774363040924072,3.9655587668593454e-05
1,860,1.2372634410858154,3.9643545279383434e-05
1,861,0.9348577260971069,3.963150289017341e-05
1,862,1.293565273284912,3.961946050096339e-05
1,863,1.2848665714263916,3.960741811175337e-05
1,864,1.0678977966308594,3.959537572254335e-05
1,865,1.085951328277588,3.958333333333333e-05
1,866,0.9591909646987915,3.957129094412332e-05
1,867,0.9075829982757568,3.95592485549133e-05
1,868,1.1326239109039307,3.9547206165703276e-05
1,869,1.3245699405670166,3.9535163776493256e-05
1,870,1.0771123170852661,3.952312138728324e-05
1,871,1.3181266784667969,3.951107899807322e-05
1,872,1.1021276712417603,3.94990366088632e-05
1,873,1.3981642723083496,3.948699421965318e-05
1,874,1.1775174140930176,3.947495183044316e-05
1,875,1.1773511171340942,3.946290944123314e-05
1,876,1.2646827697753906,3.945086705202312e-05
1,877,0.9757769107818604,3.9438824662813105e-05
1,878,1.1865928173065186,3.9426782273603084e-05
1,879,1.012861728668213,3.9414739884393064e-05
1,880,1.481911540031433,3.9402697495183043e-05
1,881,1.309201717376709,3.939065510597303e-05
1,882,1.1547828912734985,3.937861271676301e-05
1,883,1.3214242458343506,3.936657032755299e-05
1,884,1.1525282859802246,3.935452793834297e-05
1,885,1.0834753513336182,3.9342485549132954e-05
1,886,1.2088100910186768,3.9330443159922934e-05
1,887,0.9797379374504089,3.9318400770712907e-05
1,888,1.0539510250091553,3.930635838150289e-05
1,889,1.2730082273483276,3.929431599229287e-05
1,890,1.3702081441879272,3.928227360308285e-05
1,891,0.9805903434753418,3.927023121387283e-05
1,892,0.7150135040283203,3.925818882466282e-05
1,893,1.413224458694458,3.92461464354528e-05
1,894,1.3197270631790161,3.9234104046242776e-05
1,895,0.940449595451355,3.9222061657032756e-05
1,896,1.3268368244171143,3.921001926782274e-05
1,897,1.1053695678710938,3.919797687861272e-05
1,898,1.0235203504562378,3.91859344894027e-05
1,899,1.1771656274795532,3.917389210019268e-05
1,900,1.2305179834365845,3.916184971098266e-05
1,901,1.3209547996520996,3.914980732177264e-05
1,902,1.1899547576904297,3.913776493256262e-05
1,903,1.2789974212646484,3.9125722543352605e-05
1,904,1.3723177909851074,3.9113680154142585e-05
1,905,1.0642999410629272,3.9101637764932564e-05
1,906,1.2091717720031738,3.9089595375722544e-05
1,907,1.3620574474334717,3.907755298651253e-05
1,908,1.0045497417449951,3.906551059730251e-05
1,909,1.2393677234649658,3.905346820809249e-05
1,910,0.9756814241409302,3.904142581888247e-05
1,911,1.0410056114196777,3.902938342967245e-05
1,912,1.2735133171081543,3.901734104046243e-05
1,913,1.1920756101608276,3.900529865125241e-05
1,914,1.0778708457946777,3.899325626204239e-05
1,915,1.060423493385315,3.898121387283237e-05
1,916,0.9837790727615356,3.896917148362235e-05
1,917,1.2181146144866943,3.895712909441233e-05
1,918,0.7672890424728394,3.894508670520232e-05
1,919,1.0440738201141357,3.89330443159923e-05
1,920,1.1597676277160645,3.8921001926782277e-05
1,921,1.0423856973648071,3.8908959537572256e-05
1,922,1.262425184249878,3.8896917148362236e-05
1,923,1.36525559425354,3.8884874759152215e-05
1,924,1.0645856857299805,3.8872832369942194e-05
1,925,1.2141658067703247,3.886078998073218e-05
1,926,1.3117289543151855,3.884874759152216e-05
1,927,1.2566946744918823,3.883670520231214e-05
1,928,1.261674165725708,3.882466281310212e-05
1,929,1.23162841796875,3.8812620423892105e-05
1,930,1.0344703197479248,3.8800578034682085e-05
1,931,0.8935068249702454,3.8788535645472064e-05
1,932,1.0484137535095215,3.8776493256262044e-05
1,933,1.0939514636993408,3.876445086705203e-05
1,934,1.262139081954956,3.8752408477842e-05
1,935,1.3676331043243408,3.874036608863198e-05
1,936,1.2169618606567383,3.872832369942196e-05
1,937,1.1386069059371948,3.871628131021195e-05
1,938,1.046067476272583,3.870423892100193e-05
1,939,1.2945356369018555,3.869219653179191e-05
1,940,0.8908616900444031,3.868015414258189e-05
1,941,1.0649620294570923,3.866811175337187e-05
1,942,1.1557283401489258,3.865606936416185e-05
1,943,0.5781537890434265,3.864402697495183e-05
1,944,0.7753084897994995,3.863198458574182e-05
1,945,0.8271951079368591,3.86199421965318e-05
1,946,0.9295310378074646,3.860789980732178e-05
1,947,1.5065584182739258,3.859585741811175e-05
1,948,1.2567088603973389,3.8583815028901736e-05
1,949,1.2409591674804688,3.8571772639691715e-05
1,950,1.2882311344146729,3.8559730250481695e-05
1,951,0.9797062873840332,3.854768786127168e-05
1,952,1.1412975788116455,3.853564547206166e-05
1,953,1.1949429512023926,3.852360308285164e-05
1,954,1.1049199104309082,3.851156069364162e-05
1,955,1.0731871128082275,3.8499518304431606e-05
1,956,0.8939604759216309,3.8487475915221585e-05
1,957,1.356310486793518,3.8475433526011565e-05
1,958,1.211449146270752,3.8463391136801544e-05
1,959,1.0417300462722778,3.8451348747591523e-05
1,960,1.4077389240264893,3.84393063583815e-05
