epoch,batch,loss,lr
2,168,0.944560170173645,3.1310211946050097e-05
2,169,0.819636881351471,3.1298169556840076e-05
2,170,0.963211178779602,3.1286127167630055e-05
2,171,0.6889082193374634,3.1274084778420035e-05
2,172,1.0437183380126953,3.126204238921002e-05
2,173,0.9598497152328491,3.125e-05
2,174,0.6655290722846985,3.123795761078998e-05
2,175,0.767992377281189,3.1225915221579966e-05
2,176,0.6896246671676636,3.1213872832369946e-05
2,177,0.7915644645690918,3.1201830443159925e-05
2,178,1.0135412216186523,3.1189788053949905e-05
2,179,0.9516587257385254,3.117774566473989e-05
2,180,0.6338410377502441,3.116570327552987e-05
2,181,0.8563200831413269,3.115366088631984e-05
2,182,0.7302366495132446,3.114161849710982e-05
2,183,0.7963722944259644,3.112957610789981e-05
2,184,0.9612512588500977,3.111753371868979e-05
2,185,1.0528250932693481,3.110549132947977e-05
2,186,0.8298556804656982,3.1093448940269754e-05
2,187,0.8840779066085815,3.1081406551059734e-05
2,188,1.047274112701416,3.106936416184971e-05
2,189,0.8830932974815369,3.105732177263969e-05
2,190,0.845214307308197,3.104527938342968e-05
2,191,0.9732927680015564,3.103323699421966e-05
2,192,0.6243587136268616,3.102119460500964e-05
2,193,0.8270715475082397,3.100915221579962e-05
2,194,0.621286153793335,3.09971098265896e-05
2,195,0.7200496792793274,3.0985067437379576e-05
2,196,0.5381655693054199,3.0973025048169556e-05
2,197,0.7389551997184753,3.0960982658959535e-05
2,198,0.8964881896972656,3.094894026974952e-05
2,199,0.5451818108558655,3.09368978805395e-05
2,200,0.804013729095459,3.092485549132948e-05
2,201,0.843278706073761,3.0912813102119467e-05
2,202,0.9120393395423889,3.0900770712909446e-05
2,203,0.9729390144348145,3.0888728323699426e-05
2,204,0.7108968496322632,3.0876685934489405e-05
2,205,0.8077294826507568,3.0864643545279384e-05
2,206,0.6321769952774048,3.0852601156069364e-05
2,207,0.9374566674232483,3.0840558766859343e-05
2,208,0.7201061248779297,3.082851637764932e-05
2,209,0.7760189771652222,3.081647398843931e-05
2,210,0.970002293586731,3.080443159922929e-05
2,211,0.7989338636398315,3.079238921001927e-05
2,212,0.8771167993545532,3.0780346820809254e-05
2,213,1.0265488624572754,3.0768304431599234e-05
2,214,0.7499023675918579,3.075626204238921e-05
2,215,1.0319831371307373,3.074421965317919e-05
2,216,0.8928450345993042,3.073217726396917e-05
2,217,0.9210190773010254,3.072013487475915e-05
2,218,0.8136585354804993,3.070809248554913e-05
2,219,1.0322260856628418,3.069605009633911e-05
2,220,0.6693488955497742,3.06840077071291e-05
2,221,0.8112361431121826,3.0671965317919076e-05
2,222,0.9754977226257324,3.0659922928709056e-05
2,223,0.9073200225830078,3.0647880539499035e-05
2,224,0.6757263541221619,3.063583815028902e-05
2,225,0.5998730659484863,3.0623795761079e-05
2,226,0.9352406859397888,3.061175337186898e-05
2,227,0.7152054309844971,3.059971098265897e-05
2,228,1.0853012800216675,3.058766859344894e-05
2,229,0.7242361307144165,3.057562620423892e-05
2,230,0.7188931703567505,3.05635838150289e-05
2,231,0.8121963739395142,3.0551541425818885e-05
2,232,0.6674454212188721,3.0539499036608864e-05
2,233,0.6519705057144165,3.0527456647398844e-05
2,234,0.7211291193962097,3.0515414258188823e-05
2,235,0.9061763286590576,3.050337186897881e-05
2,236,0.8771347999572754,3.049132947976879e-05
2,237,0.7497435212135315,3.0479287090558768e-05
2,238,0.9470972418785095,3.046724470134875e-05
2,239,0.9848113059997559,3.045520231213873e-05
2,240,0.8029508590698242,3.044315992292871e-05
2,241,0.5533130168914795,3.043111753371869e-05
2,242,0.8052156567573547,3.0419075144508676e-05
2,243,0.6435356736183167,3.0407032755298652e-05
2,244,0.791811466217041,3.039499036608863e-05
2,245,1.0022693872451782,3.038294797687861e-05
2,246,0.6132810115814209,3.0370905587668597e-05
2,247,0.6430559158325195,3.0358863198458577e-05
2,248,0.9045017957687378,3.0346820809248556e-05
2,249,0.7500700950622559,3.033477842003854e-05
2,250,0.8567318916320801,3.032273603082852e-05
2,251,0.8136093020439148,3.0310693641618498e-05
2,252,0.8968533873558044,3.0298651252408477e-05
2,253,0.7347173690795898,3.0286608863198464e-05
2,254,0.6316709518432617,3.0274566473988443e-05
2,255,1.0018067359924316,3.0262524084778422e-05
2,256,0.7453864216804504,3.02504816955684e-05
2,257,0.9062281250953674,3.0238439306358385e-05
2,258,0.8834531903266907,3.0226396917148364e-05
2,259,0.7595022916793823,3.0214354527938344e-05
2,260,0.6921664476394653,3.0202312138728323e-05
2,261,0.7613277435302734,3.0190269749518306e-05
2,262,0.8298481702804565,3.0178227360308286e-05
2,263,0.7954998016357422,3.0166184971098265e-05
2,264,0.6951714754104614,3.015414258188825e-05
2,265,0.8631353378295898,3.014210019267823e-05
2,266,0.7474743723869324,3.013005780346821e-05
2,267,0.7706019878387451,3.011801541425819e-05
2,268,0.9132969379425049,3.0105973025048173e-05
2,269,0.8205134868621826,3.0093930635838152e-05
2,270,0.6695327758789062,3.008188824662813e-05
2,271,0.6832262277603149,3.006984585741811e-05
2,272,0.6270642280578613,3.0057803468208097e-05
2,273,0.5770176649093628,3.0045761078998073e-05
2,274,0.7028290033340454,3.0033718689788053e-05
2,275,0.6574521064758301,3.002167630057804e-05
2,276,0.9357903599739075,3.000963391136802e-05
2,277,0.9689229726791382,2.9997591522157998e-05
2,278,0.981008768081665,2.9985549132947977e-05
2,279,0.7517036199569702,2.997350674373796e-05
2,280,0.8569355010986328,2.996146435452794e-05
2,281,0.9785319566726685,2.994942196531792e-05
2,282,0.7652910351753235,2.99373795761079e-05
2,283,0.7043466567993164,2.9925337186897885e-05
2,284,0.8842236995697021,2.9913294797687864e-05
2,285,0.9107990264892578,2.990125240847784e-05
2,286,0.6846267580986023,2.988921001926782e-05
2,287,0.7518110871315002,2.9877167630057806e-05
2,288,0.8238841891288757,2.9865125240847786e-05
2,289,0.8668080568313599,2.9853082851637765e-05
2,290,0.8077535629272461,2.9841040462427748e-05
2,291,0.8144711256027222,2.9828998073217728e-05
2,292,0.6458423733711243,2.9816955684007707e-05
2,293,1.1460719108581543,2.9804913294797687e-05
2,294,0.5993564128875732,2.9792870905587673e-05
2,295,0.9953404664993286,2.9780828516377652e-05
2,296,0.664476215839386,2.9768786127167632e-05
2,297,1.1186373233795166,2.975674373795761e-05
2,298,0.9749633073806763,2.9744701348747594e-05
2,299,0.723105788230896,2.9732658959537574e-05
2,300,0.609126091003418,2.9720616570327553e-05
2,301,0.5565966963768005,2.970857418111754e-05
2,302,0.609421968460083,2.9696531791907515e-05
2,303,0.8131872415542603,2.9684489402697495e-05
2,304,0.7795723676681519,2.9672447013487474e-05
2,305,0.5926183462142944,2.966040462427746e-05
2,306,0.7702648639678955,2.964836223506744e-05
2,307,0.7645013332366943,2.963631984585742e-05
2,308,0.7802044153213501,2.96242774566474e-05
2,309,0.835789680480957,2.9612235067437382e-05
2,310,0.6193268299102783,2.960019267822736e-05
2,311,1.09072744846344,2.958815028901734e-05
2,312,0.9071669578552246,2.957610789980732e-05
2,313,0.7584048509597778,2.9564065510597306e-05
2,314,0.693566083908081,2.9552023121387286e-05
2,315,0.9461581110954285,2.9539980732177262e-05
2,316,0.6453143358230591,2.9527938342967248e-05
2,317,0.6998612284660339,2.9515895953757228e-05
2,318,0.7027851343154907,2.9503853564547207e-05
2,319,0.7659744024276733,2.9491811175337187e-05
2,320,1.0075709819793701,2.947976878612717e-05
2,321,0.8989372849464417,2.946772639691715e-05
2,322,1.0524518489837646,2.945568400770713e-05
2,323,0.6282751560211182,2.9443641618497108e-05
2,324,0.9462060332298279,2.9431599229287094e-05
2,325,0.7898268699645996,2.9419556840077074e-05
2,326,0.7618131041526794,2.9407514450867053e-05
2,327,0.949256181716919,2.9395472061657036e-05
2,328,1.000750184059143,2.9383429672447016e-05
2,329,1.0186736583709717,2.9371387283236995e-05
2,330,0.7492896914482117,2.9359344894026974e-05
2,331,0.9304439425468445,2.934730250481696e-05
2,332,0.7811002731323242,2.9335260115606937e-05
2,333,0.6741594672203064,2.9323217726396916e-05
2,334,0.5816078186035156,2.9311175337186896e-05
2,335,0.836068868637085,2.9299132947976882e-05
2,336,0.9467606544494629,2.928709055876686e-05
2,337,0.68930983543396,2.927504816955684e-05
2,338,0.6914708614349365,2.9263005780346824e-05
2,339,0.7964391708374023,2.9250963391136803e-05
2,340,0.7149269580841064,2.9238921001926783e-05
2,341,0.7980575561523438,2.9226878612716762e-05
2,342,0.7324879765510559,2.921483622350675e-05
2,343,0.9422966241836548,2.9202793834296728e-05
2,344,0.9547696113586426,2.9190751445086707e-05
2,345,0.9608420729637146,2.9178709055876684e-05
2,346,0.6643210649490356,2.916666666666667e-05
2,347,0.4641537070274353,2.915462427745665e-05
2,348,0.7737272381782532,2.914258188824663e-05
2,349,0.8385826349258423,2.9130539499036608e-05
2,350,0.5532094240188599,2.911849710982659e-05
2,351,0.7247744798660278,2.910645472061657e-05
2,352,0.849388837814331,2.909441233140655e-05
2,353,0.5439830422401428,2.9082369942196536e-05
2,354,0.6526558995246887,2.9070327552986516e-05
2,355,0.9504073262214661,2.9058285163776495e-05
2,356,0.753485918045044,2.9046242774566475e-05
2,357,0.86995929479599,2.9034200385356458e-05
2,358,0.8316226005554199,2.9022157996146437e-05
2,359,0.8749090433120728,2.9010115606936416e-05
2,360,0.8366733193397522,2.8998073217726396e-05
2,361,0.8810086250305176,2.8986030828516382e-05
2,362,0.9660834074020386,2.8973988439306358e-05
2,363,0.8886312246322632,2.8961946050096338e-05
2,364,1.1988803148269653,2.8949903660886324e-05
2,365,0.7209312915802002,2.8937861271676303e-05
2,366,0.7039103507995605,2.8925818882466283e-05
2,367,0.8426733016967773,2.8913776493256262e-05
2,368,0.5651272535324097,2.8901734104046245e-05
2,369,0.7820806503295898,2.8889691714836225e-05
2,370,1.0324575901031494,2.8877649325626204e-05
2,371,0.905328631401062,2.8865606936416184e-05
2,372,0.8782601952552795,2.885356454720617e-05
2,373,1.0256249904632568,2.884152215799615e-05
2,374,0.563386082649231,2.882947976878613e-05
2,375,0.6281392574310303,2.8817437379576105e-05
2,376,0.9715611934661865,2.880539499036609e-05
2,377,0.8216608762741089,2.879335260115607e-05
2,378,1.0360307693481445,2.878131021194605e-05
2,379,0.7993463277816772,2.8769267822736033e-05
2,380,0.6490843296051025,2.8757225433526013e-05
2,381,0.6995224952697754,2.8745183044315992e-05
2,382,0.8795664310455322,2.873314065510597e-05
2,383,0.7998650074005127,2.8721098265895958e-05
2,384,0.6030218601226807,2.8709055876685937e-05
2,385,0.5439143180847168,2.8697013487475917e-05
2,386,0.8566293716430664,2.8684971098265896e-05
2,387,0.703093409538269,2.867292870905588e-05
2,388,0.8349938988685608,2.866088631984586e-05
2,389,1.135227084159851,2.8648843930635838e-05
2,390,0.7699021697044373,2.8636801541425824e-05
2,391,0.531764566898346,2.8624759152215804e-05
2,392,0.9851203560829163,2.861271676300578e-05
2,393,0.7785112857818604,2.860067437379576e-05
2,394,0.5030496120452881,2.8588631984585745e-05
2,395,0.7120417356491089,2.8576589595375725e-05
2,396,0.6841622591018677,2.8564547206165704e-05
2,397,1.00543212890625,2.8552504816955684e-05
2,398,1.0071935653686523,2.8540462427745667e-05
2,399,0.7163575887680054,2.8528420038535646e-05
2,400,0.8954488039016724,2.8516377649325626e-05
2,401,0.6819763779640198,2.8504335260115612e-05
2,402,0.7078723907470703,2.849229287090559e-05
2,403,1.2232732772827148,2.848025048169557e-05
2,404,0.8538439869880676,2.846820809248555e-05
2,405,0.9575397968292236,2.8456165703275533e-05
2,406,0.9714016318321228,2.8444123314065513e-05
2,407,0.9496715068817139,2.8432080924855492e-05
2,408,0.6960870027542114,2.842003853564547e-05
2,409,0.9940710067749023,2.8407996146435455e-05
2,410,0.8213306069374084,2.8395953757225434e-05
2,411,1.1337223052978516,2.8383911368015413e-05
2,412,0.7864956855773926,2.8371868978805393e-05
2,413,0.9083845615386963,2.835982658959538e-05
2,414,0.6966276168823242,2.834778420038536e-05
2,415,1.1484436988830566,2.8335741811175338e-05
2,416,1.0053505897521973,2.832369942196532e-05
2,417,0.5505976676940918,2.83116570327553e-05
2,418,0.8916821479797363,2.829961464354528e-05
2,419,0.9846947193145752,2.828757225433526e-05
2,420,0.7934789657592773,2.8275529865125246e-05
2,421,0.9697946310043335,2.8263487475915225e-05
2,422,0.9183832406997681,2.82514450867052e-05
2,423,0.8753663301467896,2.823940269749518e-05
2,424,0.6700323224067688,2.8227360308285167e-05
2,425,0.88397616147995,2.8215317919075146e-05
2,426,0.8538675308227539,2.8203275529865126e-05
2,427,1.114793062210083,2.819123314065511e-05
2,428,0.643244743347168,2.8179190751445088e-05
2,429,0.6841017007827759,2.8167148362235068e-05
2,430,1.131169319152832,2.8155105973025047e-05
2,431,0.8274234533309937,2.8143063583815033e-05
2,432,0.8743638396263123,2.8131021194605013e-05
2,433,1.0261032581329346,2.8118978805394992e-05
2,434,0.7754382491111755,2.8106936416184972e-05
2,435,1.156567931175232,2.8094894026974955e-05
2,436,0.8642970323562622,2.8082851637764934e-05
2,437,0.8106049299240112,2.8070809248554914e-05
2,438,0.5819593667984009,2.8058766859344893e-05
2,439,0.8411787748336792,2.8046724470134876e-05
2,440,1.164884090423584,2.8034682080924855e-05
2,441,0.8471471667289734,2.8022639691714835e-05
2,442,0.8006082773208618,2.801059730250482e-05
2,443,0.7441325187683105,2.79985549132948e-05
2,444,0.7586836218833923,2.798651252408478e-05
2,445,0.670569896697998,2.797447013487476e-05
2,446,0.9603486061096191,2.7962427745664742e-05
2,447,0.8015800714492798,2.7950385356454722e-05
2,448,0.6121399998664856,2.79383429672447e-05
2,449,1.0487103462219238,2.792630057803468e-05
2,450,0.9195694327354431,2.7914258188824667e-05
2,451,0.7268357276916504,2.7902215799614647e-05
2,452,0.825171709060669,2.7890173410404623e-05
2,453,0.7081533670425415,2.787813102119461e-05
2,454,0.6935560703277588,2.786608863198459e-05
2,455,0.9878110885620117,2.7854046242774568e-05
2,456,0.9090924263000488,2.7842003853564547e-05
2,457,0.9289723634719849,2.782996146435453e-05
2,458,0.7564393877983093,2.781791907514451e-05
2,459,1.01893949508667,2.780587668593449e-05
2,460,0.7208526134490967,2.779383429672447e-05
2,461,0.6747502684593201,2.7781791907514455e-05
2,462,1.073933482170105,2.7769749518304434e-05
2,463,0.8843973875045776,2.7757707129094414e-05
2,464,0.6895995140075684,2.7745664739884393e-05
2,465,0.6725647449493408,2.7733622350674376e-05
2,466,0.8962333798408508,2.7721579961464356e-05
2,467,0.7292265295982361,2.7709537572254335e-05
2,468,0.6548014879226685,2.769749518304432e-05
2,469,0.8171817064285278,2.7685452793834297e-05
2,470,1.222707748413086,2.7673410404624277e-05
2,471,1.2028782367706299,2.7661368015414256e-05
2,472,0.8203411102294922,2.7649325626204243e-05
2,473,0.8261258006095886,2.7637283236994222e-05
2,474,0.7566587924957275,2.76252408477842e-05
2,475,0.8699434995651245,2.761319845857418e-05
2,476,0.7768799066543579,2.7601156069364164e-05
2,477,0.6000480651855469,2.7589113680154143e-05
2,478,1.029510259628296,2.7577071290944123e-05
2,479,0.8662114143371582,2.756502890173411e-05
2,480,0.7726194858551025,2.755298651252409e-05
2,481,0.8767024278640747,2.7540944123314068e-05
2,482,0.8401457071304321,2.7528901734104044e-05
2,483,1.0115528106689453,2.751685934489403e-05
2,484,0.9044435620307922,2.750481695568401e-05
2,485,0.9181643724441528,2.749277456647399e-05
2,486,0.560553789138794,2.748073217726397e-05
2,487,0.8161344528198242,2.746868978805395e-05
2,488,0.7377557754516602,2.745664739884393e-05
2,489,1.1773700714111328,2.744460500963391e-05
2,490,0.6489096879959106,2.7432562620423897e-05
2,491,0.6247981786727905,2.7420520231213876e-05
2,492,0.8958544731140137,2.7408477842003856e-05
2,493,0.855571985244751,2.7396435452793835e-05
2,494,0.7854686379432678,2.7384393063583818e-05
2,495,1.0353459119796753,2.7372350674373798e-05
2,496,0.8114985823631287,2.7360308285163777e-05
2,497,0.7918764352798462,2.7348265895953757e-05
2,498,0.8271591067314148,2.733622350674374e-05
2,499,1.113304615020752,2.732418111753372e-05
2,500,0.7090088725090027,2.73121387283237e-05
2,501,0.7681370973587036,2.7300096339113678e-05
2,502,0.9032646417617798,2.7288053949903664e-05
2,503,1.0344748497009277,2.7276011560693644e-05
2,504,0.9414545297622681,2.7263969171483623e-05
2,505,0.8158105611801147,2.7251926782273606e-05
2,506,0.8736864328384399,2.7239884393063585e-05
2,507,0.7987879514694214,2.7227842003853565e-05
2,508,0.709044337272644,2.7215799614643544e-05
2,509,0.9237054586410522,2.720375722543353e-05
2,510,0.8038008213043213,2.719171483622351e-05
2,511,1.0241451263427734,2.7179672447013486e-05
2,512,0.8196353912353516,2.7167630057803466e-05
2,513,0.9453076124191284,2.7155587668593452e-05
2,514,0.7077219486236572,2.714354527938343e-05
2,515,0.4862655997276306,2.713150289017341e-05
2,516,0.6220965385437012,2.7119460500963394e-05
2,517,0.7017899751663208,2.7107418111753373e-05
2,518,0.8482203483581543,2.7095375722543353e-05
2,519,0.8019942045211792,2.7083333333333332e-05
2,520,0.7505714893341064,2.707129094412332e-05
2,521,0.8728571534156799,2.7059248554913298e-05
2,522,0.8476914167404175,2.7047206165703277e-05
2,523,0.7717695832252502,2.7035163776493257e-05
2,524,0.879072904586792,2.702312138728324e-05
2,525,0.6641124486923218,2.701107899807322e-05
2,526,0.876395583152771,2.69990366088632e-05
2,527,0.7829487323760986,2.6986994219653178e-05
2,528,0.9016779661178589,2.697495183044316e-05
2,529,0.9912680387496948,2.696290944123314e-05
2,530,0.7158266305923462,2.695086705202312e-05
2,531,0.7326478958129883,2.6938824662813106e-05
2,532,0.763300895690918,2.6926782273603086e-05
2,533,0.8725799918174744,2.6914739884393065e-05
2,534,0.7079759240150452,2.6902697495183045e-05
2,535,0.6541695594787598,2.6890655105973027e-05
2,536,0.7372072339057922,2.6878612716763007e-05
2,537,0.6307346820831299,2.6866570327552986e-05
2,538,0.6976282596588135,2.6854527938342966e-05
2,539,0.7785087823867798,2.6842485549132952e-05
2,540,0.7332439422607422,2.683044315992293e-05
2,541,0.8237873315811157,2.6818400770712908e-05
2,542,0.7170799970626831,2.6806358381502894e-05
2,543,0.9268931150436401,2.6794315992292873e-05
2,544,0.7254260778427124,2.6782273603082853e-05
2,545,0.8049609661102295,2.6770231213872832e-05
2,546,1.0380518436431885,2.6758188824662815e-05
2,547,0.9816620945930481,2.6746146435452795e-05
2,548,0.6861798167228699,2.6734104046242774e-05
2,549,0.9768328666687012,2.6722061657032754e-05
2,550,1.150278091430664,2.671001926782274e-05
2,551,0.999882698059082,2.669797687861272e-05
2,552,1.047705888748169,2.66859344894027e-05
