epoch,batch,loss,lr
2,149,0.686089277267456,3.1539017341040466e-05
2,150,1.0878428220748901,3.1526974951830446e-05
2,151,1.0535156726837158,3.1514932562620425e-05
2,152,0.9590728282928467,3.1502890173410405e-05
2,153,0.7878925800323486,3.149084778420039e-05
2,154,0.7858928442001343,3.147880539499037e-05
2,155,0.8911593556404114,3.146676300578035e-05
2,156,0.8196920156478882,3.145472061657033e-05
2,157,0.7706623077392578,3.144267822736031e-05
2,158,0.7932116985321045,3.143063583815029e-05
2,159,0.9818115234375,3.141859344894027e-05
2,160,0.738770604133606,3.140655105973025e-05
2,161,0.7829598188400269,3.1394508670520233e-05
2,162,0.8297066688537598,3.138246628131021e-05
2,163,0.7926875352859497,3.137042389210019e-05
2,164,0.8899405002593994,3.135838150289018e-05
2,165,0.7903696298599243,3.134633911368016e-05
2,166,0.9354610443115234,3.133429672447014e-05
2,167,0.7877060174942017,3.132225433526012e-05
2,168,0.8435332775115967,3.1310211946050097e-05
2,169,1.040187954902649,3.1298169556840076e-05
2,170,0.7473767995834351,3.1286127167630055e-05
2,171,1.1703732013702393,3.1274084778420035e-05
2,172,1.2815008163452148,3.126204238921002e-05
2,173,0.982079029083252,3.125e-05
2,174,0.750623345375061,3.123795761078998e-05
2,175,0.5396032333374023,3.1225915221579966e-05
2,176,0.6278949975967407,3.1213872832369946e-05
2,177,0.7838072776794434,3.1201830443159925e-05
2,178,0.8306705951690674,3.1189788053949905e-05
2,179,0.9152016043663025,3.117774566473989e-05
2,180,0.9148740768432617,3.116570327552987e-05
2,181,0.799622118473053,3.115366088631984e-05
2,182,0.7329950332641602,3.114161849710982e-05
2,183,0.6579421162605286,3.112957610789981e-05
2,184,0.8295634388923645,3.111753371868979e-05
2,185,0.7215398550033569,3.110549132947977e-05
2,186,0.8125595450401306,3.1093448940269754e-05
2,187,0.934870719909668,3.1081406551059734e-05
2,188,0.9159485697746277,3.106936416184971e-05
2,189,0.8324400186538696,3.105732177263969e-05
2,190,0.8245154619216919,3.104527938342968e-05
2,191,0.5688349008560181,3.103323699421966e-05
2,192,0.8219465017318726,3.102119460500964e-05
2,193,0.9152755737304688,3.100915221579962e-05
2,194,0.7762712240219116,3.09971098265896e-05
2,195,0.8004127740859985,3.0985067437379576e-05
2,196,0.9022275805473328,3.0973025048169556e-05
2,197,1.079520344734192,3.0960982658959535e-05
2,198,0.9159626364707947,3.094894026974952e-05
2,199,0.6187121868133545,3.09368978805395e-05
2,200,1.001416802406311,3.092485549132948e-05
2,201,0.9062874913215637,3.0912813102119467e-05
2,202,0.7828014492988586,3.0900770712909446e-05
2,203,0.8377480506896973,3.0888728323699426e-05
2,204,0.8149574995040894,3.0876685934489405e-05
2,205,0.9793780446052551,3.0864643545279384e-05
2,206,0.781989574432373,3.0852601156069364e-05
2,207,0.888722836971283,3.0840558766859343e-05
2,208,0.9403432607650757,3.082851637764932e-05
2,209,0.6837552785873413,3.081647398843931e-05
2,210,0.7020441293716431,3.080443159922929e-05
2,211,1.0142276287078857,3.079238921001927e-05
2,212,0.948844313621521,3.0780346820809254e-05
2,213,0.8674516677856445,3.0768304431599234e-05
2,214,0.6729614734649658,3.075626204238921e-05
2,215,0.7876498699188232,3.074421965317919e-05
2,216,1.3128788471221924,3.073217726396917e-05
2,217,0.7112658023834229,3.072013487475915e-05
2,218,0.7164193391799927,3.070809248554913e-05
2,219,0.9222863912582397,3.069605009633911e-05
2,220,0.6431455612182617,3.06840077071291e-05
2,221,0.9356217980384827,3.0671965317919076e-05
2,222,0.7259988784790039,3.0659922928709056e-05
2,223,0.9873286485671997,3.0647880539499035e-05
2,224,0.6776078343391418,3.063583815028902e-05
2,225,0.9940682649612427,3.0623795761079e-05
2,226,0.7913588285446167,3.061175337186898e-05
2,227,0.7762829065322876,3.059971098265897e-05
2,228,0.5838449001312256,3.058766859344894e-05
2,229,0.9436658620834351,3.057562620423892e-05
2,230,0.6953505873680115,3.05635838150289e-05
2,231,0.971599280834198,3.0551541425818885e-05
2,232,0.872607946395874,3.0539499036608864e-05
2,233,0.6613791584968567,3.0527456647398844e-05
2,234,1.0390955209732056,3.0515414258188823e-05
2,235,0.9312150478363037,3.050337186897881e-05
2,236,0.8781687021255493,3.049132947976879e-05
2,237,0.9095504283905029,3.0479287090558768e-05
2,238,0.6829766631126404,3.046724470134875e-05
2,239,0.9538888931274414,3.045520231213873e-05
2,240,1.0036312341690063,3.044315992292871e-05
2,241,0.7251732349395752,3.043111753371869e-05
2,242,0.9654893279075623,3.0419075144508676e-05
2,243,0.7764203548431396,3.0407032755298652e-05
2,244,0.6585756540298462,3.039499036608863e-05
2,245,0.945019543170929,3.038294797687861e-05
2,246,1.1034444570541382,3.0370905587668597e-05
2,247,0.7412737607955933,3.0358863198458577e-05
2,248,0.9232231378555298,3.0346820809248556e-05
2,249,0.7541838884353638,3.033477842003854e-05
2,250,0.8178904056549072,3.032273603082852e-05
2,251,0.9864497184753418,3.0310693641618498e-05
2,252,0.7636371850967407,3.0298651252408477e-05
2,253,0.8003729581832886,3.0286608863198464e-05
2,254,0.730828583240509,3.0274566473988443e-05
2,255,0.5199069976806641,3.0262524084778422e-05
2,256,0.6182479858398438,3.02504816955684e-05
2,257,0.8061138391494751,3.0238439306358385e-05
2,258,0.9413398504257202,3.0226396917148364e-05
2,259,1.1036832332611084,3.0214354527938344e-05
2,260,0.6597176790237427,3.0202312138728323e-05
2,261,0.7244092226028442,3.0190269749518306e-05
2,262,0.8113785982131958,3.0178227360308286e-05
2,263,0.5934586524963379,3.0166184971098265e-05
2,264,0.660429835319519,3.015414258188825e-05
2,265,0.5574148893356323,3.014210019267823e-05
2,266,0.7573480606079102,3.013005780346821e-05
2,267,0.9215025901794434,3.011801541425819e-05
2,268,0.7444397211074829,3.0105973025048173e-05
2,269,0.7366572022438049,3.0093930635838152e-05
2,270,0.8200600743293762,3.008188824662813e-05
2,271,0.8319603204727173,3.006984585741811e-05
2,272,0.5885511636734009,3.0057803468208097e-05
2,273,0.7584452629089355,3.0045761078998073e-05
2,274,0.7591140866279602,3.0033718689788053e-05
2,275,0.7372119426727295,3.002167630057804e-05
2,276,0.9392255544662476,3.000963391136802e-05
2,277,0.6531524658203125,2.9997591522157998e-05
2,278,0.7844678163528442,2.9985549132947977e-05
2,279,0.7257928848266602,2.997350674373796e-05
2,280,0.7719663381576538,2.996146435452794e-05
2,281,0.6254178285598755,2.994942196531792e-05
2,282,0.8078078031539917,2.99373795761079e-05
2,283,0.9412676095962524,2.9925337186897885e-05
2,284,1.0350685119628906,2.9913294797687864e-05
2,285,1.1866891384124756,2.990125240847784e-05
2,286,0.8921428918838501,2.988921001926782e-05
2,287,1.038191556930542,2.9877167630057806e-05
2,288,0.6079590916633606,2.9865125240847786e-05
2,289,0.9614536166191101,2.9853082851637765e-05
2,290,0.6943528652191162,2.9841040462427748e-05
2,291,0.752403974533081,2.9828998073217728e-05
2,292,0.9638288617134094,2.9816955684007707e-05
2,293,1.0435738563537598,2.9804913294797687e-05
2,294,1.0504820346832275,2.9792870905587673e-05
2,295,1.259277582168579,2.9780828516377652e-05
2,296,0.5375844240188599,2.9768786127167632e-05
2,297,0.9365185499191284,2.975674373795761e-05
2,298,0.5635857582092285,2.9744701348747594e-05
2,299,1.0009816884994507,2.9732658959537574e-05
2,300,1.0280251502990723,2.9720616570327553e-05
2,301,0.9248125553131104,2.970857418111754e-05
2,302,0.6965640783309937,2.9696531791907515e-05
2,303,1.1725006103515625,2.9684489402697495e-05
2,304,0.9868696331977844,2.9672447013487474e-05
2,305,0.9734345078468323,2.966040462427746e-05
2,306,0.9002178907394409,2.964836223506744e-05
2,307,1.094683051109314,2.963631984585742e-05
2,308,0.7237671613693237,2.96242774566474e-05
2,309,0.6104775667190552,2.9612235067437382e-05
2,310,1.0717051029205322,2.960019267822736e-05
2,311,0.8069888353347778,2.958815028901734e-05
2,312,0.8645648956298828,2.957610789980732e-05
2,313,0.7231393456459045,2.9564065510597306e-05
2,314,0.8781981468200684,2.9552023121387286e-05
2,315,0.8125466108322144,2.9539980732177262e-05
2,316,0.6914798617362976,2.9527938342967248e-05
2,317,0.7194418907165527,2.9515895953757228e-05
2,318,1.0414820909500122,2.9503853564547207e-05
2,319,0.8026119470596313,2.9491811175337187e-05
2,320,1.0553315877914429,2.947976878612717e-05
2,321,0.7711321711540222,2.946772639691715e-05
2,322,0.9064503908157349,2.945568400770713e-05
2,323,0.9298075437545776,2.9443641618497108e-05
2,324,0.8665460348129272,2.9431599229287094e-05
2,325,0.9321576952934265,2.9419556840077074e-05
2,326,0.7980787754058838,2.9407514450867053e-05
2,327,1.0194447040557861,2.9395472061657036e-05
2,328,0.7979052066802979,2.9383429672447016e-05
2,329,0.773119330406189,2.9371387283236995e-05
2,330,0.890188455581665,2.9359344894026974e-05
2,331,0.8624305129051208,2.934730250481696e-05
2,332,0.8126291036605835,2.9335260115606937e-05
2,333,0.7259936928749084,2.9323217726396916e-05
2,334,1.011799693107605,2.9311175337186896e-05
2,335,0.7995730638504028,2.9299132947976882e-05
2,336,1.1002788543701172,2.928709055876686e-05
2,337,1.0314937829971313,2.927504816955684e-05
2,338,0.6725519895553589,2.9263005780346824e-05
2,339,0.8312664031982422,2.9250963391136803e-05
2,340,0.6894117593765259,2.9238921001926783e-05
2,341,0.8609904646873474,2.9226878612716762e-05
2,342,1.0346877574920654,2.921483622350675e-05
2,343,0.8047757744789124,2.9202793834296728e-05
2,344,0.7297037839889526,2.9190751445086707e-05
2,345,1.1044546365737915,2.9178709055876684e-05
2,346,0.792612612247467,2.916666666666667e-05
2,347,0.9787208437919617,2.915462427745665e-05
2,348,0.7644931077957153,2.914258188824663e-05
2,349,0.6350947618484497,2.9130539499036608e-05
2,350,0.7735739946365356,2.911849710982659e-05
2,351,0.8787820935249329,2.910645472061657e-05
2,352,0.7004414796829224,2.909441233140655e-05
2,353,0.7440493702888489,2.9082369942196536e-05
2,354,0.8014603853225708,2.9070327552986516e-05
2,355,0.6342971324920654,2.9058285163776495e-05
2,356,0.7388955354690552,2.9046242774566475e-05
2,357,1.0768578052520752,2.9034200385356458e-05
2,358,0.5594512820243835,2.9022157996146437e-05
2,359,0.6272276639938354,2.9010115606936416e-05
2,360,0.7368080019950867,2.8998073217726396e-05
2,361,0.8691172003746033,2.8986030828516382e-05
2,362,0.910750150680542,2.8973988439306358e-05
2,363,0.72519850730896,2.8961946050096338e-05
2,364,0.7121055126190186,2.8949903660886324e-05
2,365,0.8915363550186157,2.8937861271676303e-05
2,366,0.8122625350952148,2.8925818882466283e-05
2,367,0.5139650702476501,2.8913776493256262e-05
2,368,0.9066721200942993,2.8901734104046245e-05
2,369,0.7416067123413086,2.8889691714836225e-05
2,370,0.5852379202842712,2.8877649325626204e-05
2,371,0.7040435075759888,2.8865606936416184e-05
2,372,0.780552089214325,2.885356454720617e-05
2,373,0.7896575331687927,2.884152215799615e-05
2,374,0.5603939294815063,2.882947976878613e-05
2,375,0.5266991853713989,2.8817437379576105e-05
2,376,0.6501467227935791,2.880539499036609e-05
2,377,0.8922806978225708,2.879335260115607e-05
2,378,0.8196833729743958,2.878131021194605e-05
2,379,0.7836959362030029,2.8769267822736033e-05
2,380,0.6192237138748169,2.8757225433526013e-05
2,381,0.7522053122520447,2.8745183044315992e-05
2,382,0.8389835357666016,2.873314065510597e-05
2,383,0.6952744722366333,2.8721098265895958e-05
2,384,0.9811940789222717,2.8709055876685937e-05
2,385,0.9118764400482178,2.8697013487475917e-05
2,386,0.547179639339447,2.8684971098265896e-05
2,387,0.9593926668167114,2.867292870905588e-05
2,388,0.984931468963623,2.866088631984586e-05
2,389,0.7195289731025696,2.8648843930635838e-05
2,390,1.072981357574463,2.8636801541425824e-05
2,391,0.9010425209999084,2.8624759152215804e-05
2,392,1.0210264921188354,2.861271676300578e-05
2,393,0.8274065256118774,2.860067437379576e-05
2,394,0.9151089191436768,2.8588631984585745e-05
2,395,0.7561393976211548,2.8576589595375725e-05
2,396,0.9348970055580139,2.8564547206165704e-05
2,397,0.6657320261001587,2.8552504816955684e-05
2,398,0.9186453819274902,2.8540462427745667e-05
2,399,0.817720890045166,2.8528420038535646e-05
2,400,0.8935518264770508,2.8516377649325626e-05
2,401,1.0111061334609985,2.8504335260115612e-05
2,402,0.8143630027770996,2.849229287090559e-05
2,403,0.6375882625579834,2.848025048169557e-05
2,404,1.1537752151489258,2.846820809248555e-05
2,405,0.790063738822937,2.8456165703275533e-05
2,406,0.5263112187385559,2.8444123314065513e-05
2,407,0.6847554445266724,2.8432080924855492e-05
2,408,0.8203836679458618,2.842003853564547e-05
2,409,0.7801398038864136,2.8407996146435455e-05
2,410,0.8106711506843567,2.8395953757225434e-05
2,411,0.7663092613220215,2.8383911368015413e-05
2,412,0.5872641801834106,2.8371868978805393e-05
2,413,0.5830920338630676,2.835982658959538e-05
2,414,0.8215034008026123,2.834778420038536e-05
2,415,0.6575711965560913,2.8335741811175338e-05
2,416,0.7939813137054443,2.832369942196532e-05
2,417,1.1820456981658936,2.83116570327553e-05
2,418,0.7835706472396851,2.829961464354528e-05
2,419,0.9541488885879517,2.828757225433526e-05
2,420,0.8350483179092407,2.8275529865125246e-05
2,421,1.1841599941253662,2.8263487475915225e-05
2,422,0.8206363916397095,2.82514450867052e-05
2,423,0.6593869924545288,2.823940269749518e-05
2,424,0.8694987893104553,2.8227360308285167e-05
2,425,0.973930835723877,2.8215317919075146e-05
2,426,0.9448171854019165,2.8203275529865126e-05
2,427,0.6381561756134033,2.819123314065511e-05
2,428,0.8860757946968079,2.8179190751445088e-05
2,429,0.8972578048706055,2.8167148362235068e-05
2,430,0.6943845748901367,2.8155105973025047e-05
2,431,0.5177145600318909,2.8143063583815033e-05
2,432,0.8448401689529419,2.8131021194605013e-05
2,433,0.9097439646720886,2.8118978805394992e-05
2,434,0.8826844692230225,2.8106936416184972e-05
2,435,0.9496585130691528,2.8094894026974955e-05
2,436,0.8733099699020386,2.8082851637764934e-05
2,437,1.0076185464859009,2.8070809248554914e-05
2,438,0.8033853769302368,2.8058766859344893e-05
2,439,0.921819806098938,2.8046724470134876e-05
2,440,0.5789968967437744,2.8034682080924855e-05
2,441,0.9794127345085144,2.8022639691714835e-05
2,442,0.6305053234100342,2.801059730250482e-05
2,443,0.7652792930603027,2.79985549132948e-05
2,444,0.6320571303367615,2.798651252408478e-05
2,445,0.7079551219940186,2.797447013487476e-05
2,446,1.0610337257385254,2.7962427745664742e-05
2,447,0.7342779636383057,2.7950385356454722e-05
2,448,0.7124593257904053,2.79383429672447e-05
2,449,0.8113487958908081,2.792630057803468e-05
2,450,1.006443977355957,2.7914258188824667e-05
2,451,0.7972394227981567,2.7902215799614647e-05
2,452,0.7994887828826904,2.7890173410404623e-05
2,453,0.7868752479553223,2.787813102119461e-05
2,454,0.7665127515792847,2.786608863198459e-05
2,455,0.8145138025283813,2.7854046242774568e-05
2,456,0.8229464292526245,2.7842003853564547e-05
2,457,1.0786981582641602,2.782996146435453e-05
2,458,0.7729674577713013,2.781791907514451e-05
2,459,1.0977094173431396,2.780587668593449e-05
2,460,0.9523243308067322,2.779383429672447e-05
2,461,0.6977419853210449,2.7781791907514455e-05
2,462,0.8752292394638062,2.7769749518304434e-05
2,463,0.8137616515159607,2.7757707129094414e-05
2,464,0.6747041940689087,2.7745664739884393e-05
2,465,0.6156778335571289,2.7733622350674376e-05
2,466,0.5246942639350891,2.7721579961464356e-05
2,467,0.9974322319030762,2.7709537572254335e-05
2,468,0.8679593801498413,2.769749518304432e-05
2,469,0.7121108770370483,2.7685452793834297e-05
2,470,0.7483400106430054,2.7673410404624277e-05
2,471,0.8747905492782593,2.7661368015414256e-05
2,472,0.7706241607666016,2.7649325626204243e-05
2,473,0.6149494647979736,2.7637283236994222e-05
2,474,0.6745456457138062,2.76252408477842e-05
2,475,0.9913025498390198,2.761319845857418e-05
2,476,0.9548767805099487,2.7601156069364164e-05
2,477,0.7909291386604309,2.7589113680154143e-05
2,478,0.9848610162734985,2.7577071290944123e-05
2,479,0.5848838090896606,2.756502890173411e-05
2,480,0.9524561166763306,2.755298651252409e-05
2,481,0.6900835633277893,2.7540944123314068e-05
2,482,0.9752069711685181,2.7528901734104044e-05
2,483,0.6219159960746765,2.751685934489403e-05
2,484,0.723310112953186,2.750481695568401e-05
2,485,0.6334714889526367,2.749277456647399e-05
2,486,0.5744634866714478,2.748073217726397e-05
2,487,1.0029065608978271,2.746868978805395e-05
2,488,0.7998034358024597,2.745664739884393e-05
2,489,0.8053535223007202,2.744460500963391e-05
2,490,0.8845757246017456,2.7432562620423897e-05
2,491,0.8104282021522522,2.7420520231213876e-05
2,492,0.8099518418312073,2.7408477842003856e-05
2,493,0.6089975237846375,2.7396435452793835e-05
2,494,1.0413066148757935,2.7384393063583818e-05
2,495,0.8665368556976318,2.7372350674373798e-05
2,496,0.7288364171981812,2.7360308285163777e-05
2,497,0.8287463188171387,2.7348265895953757e-05
2,498,0.6868478655815125,2.733622350674374e-05
2,499,0.8615031242370605,2.732418111753372e-05
2,500,0.6899019479751587,2.73121387283237e-05
2,501,0.8259874582290649,2.7300096339113678e-05
2,502,0.8876997232437134,2.7288053949903664e-05
2,503,0.7345590591430664,2.7276011560693644e-05
2,504,0.7025624513626099,2.7263969171483623e-05
2,505,0.7045551538467407,2.7251926782273606e-05
2,506,0.8186463117599487,2.7239884393063585e-05
2,507,0.7818582057952881,2.7227842003853565e-05
2,508,0.8421515226364136,2.7215799614643544e-05
2,509,0.9462301731109619,2.720375722543353e-05
2,510,0.7279900908470154,2.719171483622351e-05
2,511,0.9361089468002319,2.7179672447013486e-05
2,512,0.9055920839309692,2.7167630057803466e-05
2,513,0.8226720094680786,2.7155587668593452e-05
2,514,0.7066935300827026,2.714354527938343e-05
2,515,0.8986570835113525,2.713150289017341e-05
2,516,0.7648485898971558,2.7119460500963394e-05
2,517,0.8432273268699646,2.7107418111753373e-05
2,518,0.8551739454269409,2.7095375722543353e-05
2,519,0.5574248433113098,2.7083333333333332e-05
2,520,0.9840198159217834,2.707129094412332e-05
2,521,0.5546258687973022,2.7059248554913298e-05
2,522,0.7421625852584839,2.7047206165703277e-05
2,523,0.8794957399368286,2.7035163776493257e-05
2,524,0.8952213525772095,2.702312138728324e-05
2,525,0.8366843461990356,2.701107899807322e-05
2,526,0.8102032542228699,2.69990366088632e-05
2,527,0.9781579375267029,2.6986994219653178e-05
2,528,0.7553212642669678,2.697495183044316e-05
2,529,0.8658704161643982,2.696290944123314e-05
2,530,0.6275142431259155,2.695086705202312e-05
2,531,0.7563893795013428,2.6938824662813106e-05
2,532,0.7931345701217651,2.6926782273603086e-05
2,533,1.0081965923309326,2.6914739884393065e-05
